"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Value Management & Research AG Kronberg im Taunus";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"02.11.2018";"17%";"61aebb4bfd3899b23e2c1374ebe7c217";"50d7f2f5db2130e3";"55772";"Mon Jul 13 18:17:16 2020"
"Sino-German United AG München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018 gemäß § 115 WpHG";"11.10.2018";"17%";"61aebb4bfd3899b23e2c1374ebe7c217";"b1687562c56a1fd2";"55772";"Mon Jul 13 18:17:16 2020"
"SLM Solutions Group AG Lübeck";"Rechnungslegung/ Finanzberichte";"» Konzern -  Halbjahresfinanzbericht zum 30. Juni 2018";"06.09.2018";"17%";"61aebb4bfd3899b23e2c1374ebe7c217";"1e2313b5010d49bc";"55772";"Mon Jul 13 18:17:16 2020"
"DWS Group GmbH & Co. KGaA (vormals: DWS Group SE) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht  zum 30. Juni 2018";"09.08.2018";"17%";"61aebb4bfd3899b23e2c1374ebe7c217";"141597d43ebbb60f";"55772";"Mon Jul 13 18:17:16 2020"
"ÜSTRA Hannoversche Verkehrsbetriebe Aktiengesellschaft (vormals: üstra Hannoversche
                                       Verkehrsbetriebe Aktiengesellschaft) Hannover";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"28.12.2017";"9%";"61aebb4bfd3899b23e2c1374ebe7c217";"1d09bd5cb72bc9f4";"55772";"Mon Jul 13 18:17:16 2020"
"Value Management & Research AG Kronberg im Taunus";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"13.10.2017";"9%";"61aebb4bfd3899b23e2c1374ebe7c217";"6c99cb792a61e1fb";"55772";"Mon Jul 13 18:17:16 2020"
"National Bank of Pakistan Filiale Frankfurt am Main Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR zum 31.12.2016";"24.08.2017";"9%";"61aebb4bfd3899b23e2c1374ebe7c217";"e6273d1195830c65";"55772";"Mon Jul 13 18:17:16 2020"
"KREMLIN AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"05.01.2017";"9%";"61aebb4bfd3899b23e2c1374ebe7c217";"3524a143ba441cc1";"55772";"Mon Jul 13 18:17:16 2020"
"Aareal Bank AG Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.9.2016";"30.11.2016";"9%";"61aebb4bfd3899b23e2c1374ebe7c217";"8d4d7a8c78bd6c75";"55772";"Mon Jul 13 18:17:16 2020"
"Value Management & Research AG Kronberg im Taunus";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"11.10.2016";"9%";"61aebb4bfd3899b23e2c1374ebe7c217";"5440326071c6bdac";"55772";"Mon Jul 13 18:17:16 2020"
