"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DV-Kontor Königsfeld GmbH & Co. KG Biebertal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"24.01.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"59b4c79386b0b7f6";"13660";"Wed Jul 15 17:20:22 2020"
"DV-KONTOR Marketing GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.01.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"4df321a784947233";"13660";"Wed Jul 15 17:20:22 2020"
"DV-KONTOR GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.01.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"1e6a8608c19c2bb3";"13660";"Wed Jul 15 17:20:22 2020"
"DV-Kontor Königsfeld GmbH & Co. KG Biebertal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2010 bis zum 30.06.2010";"14.10.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"0f71d42ac81b5e32";"13660";"Wed Jul 15 17:20:22 2020"
"DV-KONTOR Marketing GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.01.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"96fe3200ebd6871a";"13660";"Wed Jul 15 17:20:22 2020"
"DV-KONTOR GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.01.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"6b118707b9ccbe2a";"13660";"Wed Jul 15 17:20:22 2020"
"DV-KONTOR GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"02.02.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"53b57ce9627b3f00";"13660";"Wed Jul 15 17:20:22 2020"
"DV-KONTOR Marketing GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.12.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"c4fa655f58d27cd4";"13660";"Wed Jul 15 17:20:22 2020"
"DV-KONTOR Marketing GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"24.09.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"925bec19ec28e353";"13660";"Wed Jul 15 17:20:22 2020"
"DV-KONTOR GmbH EDV-Systemhaus Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.01.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"3f98e9a1bb5b2952";"13660";"Wed Jul 15 17:20:22 2020"
