"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2008";"25.06.2008";"37%";"aba51bcc9fdd59516710d900a8a5ca24";"2b8d03512fcf8e68";"81311";"Thu Jul 16 08:50:43 2020"
"CECONOMY AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht für den Zeitraum vom 1. Oktober 2019 bis 31. März 2020";"18.06.2020";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"3bb8f11ca1377a5d";"81311";"Thu Jul 16 08:50:43 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"537769317ae2bd18";"81311";"Thu Jul 16 08:50:43 2020"
"Stadt-Sparkasse Gelsenkirchen Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"18.10.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"5ec0c69fa6b69fad";"81311";"Thu Jul 16 08:50:43 2020"
"Main Capital Funding Limited Partnership 13 Castle Street,  St. Helier,  Jersey JE4 5UT";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"04.10.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"43123058c39f5c5e";"81311";"Thu Jul 16 08:50:43 2020"
"Sparkasse Rhein Neckar Nord Mannheim";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"22.08.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"bd75fb5543daa4ef";"81311";"Thu Jul 16 08:50:43 2020"
"Sparkasse Paderborn-Detmold (Lippische Spar- und Leihekasse) Paderborn und Detmold";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"a1ca4d6eb06881b7";"81311";"Thu Jul 16 08:50:43 2020"
"Sparkasse Westmünsterland Ahaus und Dülmen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"18.07.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"7def1627ca9836c4";"81311";"Thu Jul 16 08:50:43 2020"
"CECONOMY AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 31. März 2019";"14.06.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"bf3c2d6e9cc3b277";"81311";"Thu Jul 16 08:50:43 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"bae3d096c0a0234a";"81311";"Thu Jul 16 08:50:43 2020"
