"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Dr. Hönle Aktiengesellschaft Gräfelfing";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht für den Zeitraum vom 01.10.2012 bis zum 30.06.2013";"01.09.2014";"5%";"9f0e12c7f320e17bd3028846fa49a6eb";"41a2b9ee5d3a72d2";"01437";"Tue Jul 14 20:18:51 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2019";"13.08.2019";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"37de4a1bb21bd962";"01437";"Tue Jul 14 20:18:51 2020"
"GK Software SE Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.05.2019";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"37032004eb4dcaf7";"01437";"Tue Jul 14 20:18:51 2020"
"ÜSTRA Hannoversche Verkehrsbetriebe Aktiengesellschaft Hannover";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"06.11.2018";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"163f128ff7be910e";"01437";"Tue Jul 14 20:18:51 2020"
"Kreissparkasse Heilbronn Heilbronn";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"06.09.2018";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"41de9535ef6aa550";"01437";"Tue Jul 14 20:18:51 2020"
"Sparkasse Fürstenfeldbruck Fürstenfeldbruck";"Rechnungslegung/ Finanzberichte";"» Nichtfinanzielle Berichterstattung Berichtsjahr 2017";"08.08.2018";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"3c3bf3566aa5eb32";"01437";"Tue Jul 14 20:18:51 2020"
"LVM Landwirtschaftlicher Versicherungsverein Münster a. G. Münster";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"03.07.2018";"2%";"9f0e12c7f320e17bd3028846fa49a6eb";"88b35a3f9d6b56c3";"01437";"Tue Jul 14 20:18:51 2020"
"Sparkasse Pforzheim Calw Pforzheim";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"26.06.2018";"2%";"9f0e12c7f320e17bd3028846fa49a6eb";"92fd3e493a61ab12";"01437";"Tue Jul 14 20:18:51 2020"
"SV SparkassenVersicherung Holding Aktiengesellschaft Stuttgart";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"2%";"9f0e12c7f320e17bd3028846fa49a6eb";"673e5baa2cb6e8c7";"01437";"Tue Jul 14 20:18:51 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 31. März 2018";"03.05.2018";"2%";"9f0e12c7f320e17bd3028846fa49a6eb";"2ac34889a301c54c";"01437";"Tue Jul 14 20:18:51 2020"
