"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Hotel Victory Therme Erding GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.02.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"e1282e98c9b019cf";"29385";"Wed Jul 15 15:35:13 2020"
"Therme Erding Sportbad Liegenschaftsverwaltung GmbH Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"06.07.2018";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"4a1396894c6ec691";"29385";"Wed Jul 15 15:35:13 2020"
"Therme Erding Service GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"06.07.2018";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"f062d4a75b2bdbae";"29385";"Wed Jul 15 15:35:13 2020"
"Therme Erding GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"06.07.2018";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"6be3d2a5eb231d7a";"29385";"Wed Jul 15 15:35:13 2020"
"Therme Erding Vital GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"05.07.2018";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"ed9a8de6e9b9cd15";"29385";"Wed Jul 15 15:35:13 2020"
"Therme Erding Sportbad GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"02.07.2018";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"c6c810acd9c958bc";"29385";"Wed Jul 15 15:35:13 2020"
"Therme Erding Familienbad GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"29.06.2018";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"74b35516d5c46e1c";"29385";"Wed Jul 15 15:35:13 2020"
"Hotel Victory Therme Erding GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.09.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"e2a4189963c1b83a";"29385";"Wed Jul 15 15:35:13 2020"
"Therme Erding Vital GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"24.07.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"c2d36a70f1cf2ce4";"29385";"Wed Jul 15 15:35:13 2020"
"Therme Erding GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"24.07.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"2649c1b1fc635ff1";"29385";"Wed Jul 15 15:35:13 2020"
