"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Promi HR Consulting GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"cd968aff07d20272";"51259";"Wed Jul 15 09:54:52 2020"
"uHR-Sprung Consulting GmbH Ludwigshöhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2017 bis zum 31.12.2017";"29.08.2018";"100%";"af75d5dc888ac79ae50ee77806ec50af";"a061447f2a08e3b9";"51259";"Wed Jul 15 09:54:52 2020"
"Delphi HR-Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 10.12.2019";"20.08.2018";"100%";"af75d5dc888ac79ae50ee77806ec50af";"5e84a767b97cef6a";"51259";"Wed Jul 15 09:54:52 2020"
"akut... HR Consulting GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.05.2018";"95%";"af75d5dc888ac79ae50ee77806ec50af";"53a7499982f76e88";"51259";"Wed Jul 15 09:54:52 2020"
"HR Consulting GmbH (vormals: Rauch IT GmbH) Oberstenfeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.05.2018";"95%";"af75d5dc888ac79ae50ee77806ec50af";"79e5fd58977fcd95";"51259";"Wed Jul 15 09:54:52 2020"
"ISHCo GmbH International Sales & HR Consulting (vormals: IS Consult GmbH) Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.05.2018";"95%";"af75d5dc888ac79ae50ee77806ec50af";"e6e1713d6cececf7";"51259";"Wed Jul 15 09:54:52 2020"
"ISHCo GmbH International Sales & HR Consulting (vormals: IS Consult GmbH) Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.04.2018";"95%";"af75d5dc888ac79ae50ee77806ec50af";"abf167a9b1cad3ee";"51259";"Wed Jul 15 09:54:52 2020"
"HR-Consulting GmbH Immobilien- und Wirtschaftsberatung Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.01.2018";"95%";"af75d5dc888ac79ae50ee77806ec50af";"bfe37b416214af64";"51259";"Wed Jul 15 09:54:52 2020"
"HR Service & Consulting GmbH Duisburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.01.2018";"95%";"af75d5dc888ac79ae50ee77806ec50af";"e0ba45d6df01bb26";"51259";"Wed Jul 15 09:54:52 2020"
"Promi HR Consulting GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.01.2018";"95%";"af75d5dc888ac79ae50ee77806ec50af";"9c7f3fb0148740b4";"51259";"Wed Jul 15 09:54:52 2020"
