"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Volksbank Kraichgau eG Wiesloch und Sinsheim";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.08.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"7341933135b5e9c4";"01376";"Thu Jul 16 12:01:11 2020"
"Sparkasse Bodensee Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.08.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"cd097c875251ed0e";"01376";"Thu Jul 16 12:01:11 2020"
"Sparkasse Vest Recklinghausen Recklinghausen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"96fc232602f92950";"01376";"Thu Jul 16 12:01:11 2020"
"BGV-Versicherung Aktiengesellschaft Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"484c7b9c4c8aceba";"01376";"Thu Jul 16 12:01:11 2020"
"GESCO Aktiengesellschaft Wuppertal";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"afae5b75aebe891f";"01376";"Thu Jul 16 12:01:11 2020"
"LVM Landwirtschaftlicher Versicherungsverein Münster a. G. Münster";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"26.06.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"1e183c2b59253367";"01376";"Thu Jul 16 12:01:11 2020"
"GK Software SE Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"28.05.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"4cd403dfaa124b25";"01376";"Thu Jul 16 12:01:11 2020"
"SGL Carbon SE Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.05.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"dc8973c54c07650f";"01376";"Thu Jul 16 12:01:11 2020"
"GK Software SE Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.05.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"dd23e03cab8e6615";"01376";"Thu Jul 16 12:01:11 2020"
"Deutsche Sparkassen Leasing AG & Co. KG Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"03.05.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"c31fa20ca46123a6";"01376";"Thu Jul 16 12:01:11 2020"
