"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"The Quality Group it vision GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"4b7c89994d7a7305";"79569";"Wed Jul 15 02:43:14 2020"
"The Quality Group Holding GmbH Böblingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"1e6adfddfe789866";"79569";"Wed Jul 15 02:43:14 2020"
"The Quality Group Systemberatung GmbH Böblingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"06b00267cd350236";"79569";"Wed Jul 15 02:43:14 2020"
"The Quality Group GmbH Böblingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.12.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"6763410a98975f94";"79569";"Wed Jul 15 02:43:14 2020"
"The Quality Group Lottery Solutions GmbH (vormals: The Quality Group Lottery Technology
                                       Systems GmbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.07.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"33b089353f353500";"79569";"Wed Jul 15 02:43:14 2020"
"The Quality Group e-Gameing GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.07.2018";"97%";"c1affca00be00815e8f7ff00abde0b30";"3efb4b35474d9b35";"79569";"Wed Jul 15 02:43:14 2020"
"The Quality Group Holding GmbH Böblingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.02.2018";"97%";"c1affca00be00815e8f7ff00abde0b30";"065a56809b9ac976";"79569";"Wed Jul 15 02:43:14 2020"
"The Quality Group GmbH Böblingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.10.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"d680c88c2c1ad23e";"79569";"Wed Jul 15 02:43:14 2020"
"The Quality Group Systemberatung GmbH Böblingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.10.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"6346153d8af71445";"79569";"Wed Jul 15 02:43:14 2020"
"The Quality Group it vision GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.09.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"5b083ef79f176519";"79569";"Wed Jul 15 02:43:14 2020"
