"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"pc-plus TRAINING & SERVICE Gesellschaft für DV- Dienstleistungen mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.11.2016";"84%";"aba51bcc9fdd59516710d900a8a5ca24";"e0792af4e3823d32";"58812";"Thu Jul 16 12:21:42 2020"
"plusPC GmbH Melsungen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.03.2016";"84%";"aba51bcc9fdd59516710d900a8a5ca24";"14e3658a16b79942";"58812";"Thu Jul 16 12:21:42 2020"
"PC Plus Plus GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.01.2016";"84%";"aba51bcc9fdd59516710d900a8a5ca24";"cb058f0232fbd8c5";"58812";"Thu Jul 16 12:21:42 2020"
"plusPC GmbH Melsungen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.12.2015";"84%";"aba51bcc9fdd59516710d900a8a5ca24";"8a5656bf5793a0ba";"58812";"Thu Jul 16 12:21:42 2020"
"pc-plus TRAINING & SERVICE Gesellschaft für DV- Dienstleistungen mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.12.2015";"84%";"aba51bcc9fdd59516710d900a8a5ca24";"310fd7a2b548f478";"58812";"Thu Jul 16 12:21:42 2020"
"PC Plus Plus GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.02.2015";"84%";"aba51bcc9fdd59516710d900a8a5ca24";"e0120484cbd45a3d";"58812";"Thu Jul 16 12:21:42 2020"
"pc-plus TRAINING & SERVICE Gesellschaft für DV- Dienstleistungen mbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.01.2015";"84%";"aba51bcc9fdd59516710d900a8a5ca24";"0c7f46570c2906b7";"58812";"Thu Jul 16 12:21:42 2020"
"plusPC GmbH Melsungen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.01.2015";"84%";"aba51bcc9fdd59516710d900a8a5ca24";"610e7f2192964f21";"58812";"Thu Jul 16 12:21:42 2020"
"PC Plus Plus GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.02.2014";"84%";"aba51bcc9fdd59516710d900a8a5ca24";"60c3bf1b8c509b42";"58812";"Thu Jul 16 12:21:42 2020"
"plusPC GmbH Melsungen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.12.2013";"84%";"aba51bcc9fdd59516710d900a8a5ca24";"dd895e5077074a8f";"58812";"Thu Jul 16 12:21:42 2020"
