"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"UBJ Bau GmbH Rüsselsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.11.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"0aa90eed765d01e6";"62451";"Tue Jul 14 16:32:19 2020"
"UBJ. GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.06.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"c26a86ab56a8cfaa";"62451";"Tue Jul 14 16:32:19 2020"
"UBJ. GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.12.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"e0beb484169850c8";"62451";"Tue Jul 14 16:32:19 2020"
"UBJ. Beteiligungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2011 bis zum 29.02.2012";"21.12.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"7b73572b95a0c4a3";"62451";"Tue Jul 14 16:32:19 2020"
"UBJ. GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.06.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"cdf534a7bfcc1faa";"62451";"Tue Jul 14 16:32:19 2020"
"UBJ. Direkt GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.06.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"267d7e24b94b4820";"62451";"Tue Jul 14 16:32:19 2020"
"UBJ. Beteiligungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2010 bis zum 28.02.2011";"21.05.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"c37f248a79b534a0";"62451";"Tue Jul 14 16:32:19 2020"
"UBJ. GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.08.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"978cf90cc2072cab";"62451";"Tue Jul 14 16:32:19 2020"
"UBJ. Direkt GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.08.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"8d0452fcdff625f5";"62451";"Tue Jul 14 16:32:19 2020"
"UBJ. Beteiligungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2009 bis zum 28.02.2010";"02.08.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"cfd5d692954970f2";"62451";"Tue Jul 14 16:32:19 2020"
