"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2008";"04.03.2009";"45%";"c1affca00be00815e8f7ff00abde0b30";"c8d08a3e78064f4a";"33214";"Tue Jul 14 21:53:57 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2008";"19.11.2008";"45%";"c1affca00be00815e8f7ff00abde0b30";"7d8625c168ee880c";"33214";"Tue Jul 14 21:53:57 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2008";"25.06.2008";"45%";"c1affca00be00815e8f7ff00abde0b30";"0e04dde53d330b30";"33214";"Tue Jul 14 21:53:57 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"10%";"c1affca00be00815e8f7ff00abde0b30";"f1058e69a98e0501";"33214";"Tue Jul 14 21:53:57 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"10%";"c1affca00be00815e8f7ff00abde0b30";"90a2e6bd7c1a6063";"33214";"Tue Jul 14 21:53:57 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"29.12.2017";"5%";"c1affca00be00815e8f7ff00abde0b30";"f2be5e7fb4bfda93";"33214";"Tue Jul 14 21:53:57 2020"
"CPI PROPERTY GROUP Luxembourg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"21.09.2017";"5%";"c1affca00be00815e8f7ff00abde0b30";"b048ea00bcc43243";"33214";"Tue Jul 14 21:53:57 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Half-yearly financial report 2014";"13.04.2017";"5%";"c1affca00be00815e8f7ff00abde0b30";"d1672800c76a37a1";"33214";"Tue Jul 14 21:53:57 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Half-yearly financial report 2015";"13.04.2017";"5%";"c1affca00be00815e8f7ff00abde0b30";"40edce896464925c";"33214";"Tue Jul 14 21:53:57 2020"
"VOLKSWAGEN FINANCIAL SERVICES AKTIENGESELLSCHAFT Braunschweig";"Rechnungslegung/ Finanzberichte";"» Konzern Halbjahresfinanzbericht zum 30. Juni 2016";"07.12.2016";"5%";"c1affca00be00815e8f7ff00abde0b30";"fdeac5e4c9f661da";"33214";"Tue Jul 14 21:53:57 2020"
