"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Vermögensverwaltung der Vereinte Dienstleistungsgewerkschaft (ver.di) Gesellschaft
                                       mit beschränkter Haftung Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"d17b58cc849dfbde";"10729";"Wed Jul 15 01:25:31 2020"
"Immobilienverwaltungsgesellschaft der ver.di mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"a8c806c43eb3dabc";"10729";"Wed Jul 15 01:25:31 2020"
"ver.di-Forum Nord gGmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"720e0f9efbdd6aa6";"10729";"Wed Jul 15 01:25:31 2020"
"diVersO GmbH Griesheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.08.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"493927ce504f4f60";"10729";"Wed Jul 15 01:25:31 2020"
"ver.di Bildung + Beratung Gemeinnützige GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.02.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"d3176a64edb36b84";"10729";"Wed Jul 15 01:25:31 2020"
"VerKonDi GmbH & Co. KG Steffenberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.02.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"81082eec679e5935";"10729";"Wed Jul 15 01:25:31 2020"
"Buchhaltungsservicegesellschaft der ver.di mit beschränkter Haftung Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.01.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"c3b8d5e1da80a341";"10729";"Wed Jul 15 01:25:31 2020"
"Vermögensverwaltung der Vereinte Dienstleistungsgewerkschaft (ver.di) Gesellschaft
                                       mit beschränkter Haftung Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.12.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"6a69991c2d1e6b0f";"10729";"Wed Jul 15 01:25:31 2020"
"Immobilienverwaltungsgesellschaft der ver.di mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.12.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"d20cd741beef187d";"10729";"Wed Jul 15 01:25:31 2020"
"ver.di-Forum Nord gGmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.09.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"8582660ec14b5aa4";"10729";"Wed Jul 15 01:25:31 2020"
