"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"3U Holding AG Marburg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.04.2016";"7d4f5151cef23c22a39a7b01f44e8e87";"3eb397569f3145d1";"72699";"Wed Jul 15 08:03:29 2020";"";""
"010017 Telecom GmbH (Marburg),  3U TELECOM GmbH (Marburg),  Discount Telecom S&V GmbH (Marburg),  fon4U Telecom GmbH (Marburg),  LineCall Telecom GmbH (Marburg),  OneTel Telecommunication GmbH (Marburg) Marburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 3U Holding AG (Marburg)";"19.02.2015";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"caff8e6c96343b2a";"72699";"Wed Jul 15 08:03:29 2020"
"010017 Telecom GmbH (Marburg),  3U TELECOM GmbH (Marburg),  Discount Telecom S&V GmbH (Marburg),  fon4U Telecom GmbH (Marburg),  LineCall Telecom GmbH (Marburg),  OneTel Telecommunication GmbH (Marburg) Marburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 3U Holding AG (Marburg)";"19.02.2015";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"1779e67625b4e5a8";"72699";"Wed Jul 15 08:03:29 2020"
"call-line GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.12.2014";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"8e4663caabfeb0f0";"72699";"Wed Jul 15 08:03:29 2020"
"010017 Telecom GmbH (Marburg),  3U TELECOM GmbH (Marburg),  Discount Telecom S&V GmbH (Marburg),  fon4U Telecom GmbH (Marburg),  LineCall Telecom GmbH (Marburg),  OneTel Telecommunication GmbH (Marburg) Marburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 3U Holding AG (Marburg)";"18.12.2013";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"3936fc03a8089ce3";"72699";"Wed Jul 15 08:03:29 2020"
"call-line GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.12.2013";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"1384ebbd0e53c548";"72699";"Wed Jul 15 08:03:29 2020"
"LineCall GmbH Zossen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.12.2012";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"9194009d16984eb5";"72699";"Wed Jul 15 08:03:29 2020"
"call-line GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"19.10.2012";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"e0cdb57c9eaa09c3";"72699";"Wed Jul 15 08:03:29 2020"
"LineCall GmbH Zossen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.08.2012";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"b3efca6213018355";"72699";"Wed Jul 15 08:03:29 2020"
"010017 Telecom GmbH (Marburg),  3U TELECOM GmbH (Marburg),  Discount Telecom S&V GmbH (Marburg),  fon4U Telecom GmbH (Marburg),  LineCall Telecom GmbH (Marburg),  OneTel Telecommunication GmbH (Marburg) Marburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 3U Holding AG (Marburg)";"27.03.2012";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"95d4fd167bbec568";"72699";"Wed Jul 15 08:03:29 2020"
"010017 Telecom GmbH (Marburg),  3U TELECOM GmbH (Marburg),  Discount Telecom S&V GmbH (Marburg),  fon4U Telecom GmbH (Marburg),  LineCall Telecom GmbH (Marburg),  OneTel Telecommunication GmbH (Marburg) Marburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 3U Holding AG (Marburg)";"09.03.2012";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"11b58b461d9a4989";"72699";"Wed Jul 15 08:03:29 2020"
"call-line GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.12.2011";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"3f5d20fccbe21228";"72699";"Wed Jul 15 08:03:29 2020"
"LineCall Telecom GmbH Marburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 3U Holding AG (Marburg)";"11.02.2011";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"69be7accf03252fa";"72699";"Wed Jul 15 08:03:29 2020"
"call-line GmbH Lüneburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.11.2010";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"ece2d09dbbbbb9e7";"72699";"Wed Jul 15 08:03:29 2020"
"MyCallLine Gesellschaft mit beschränkter Haftung Langen (Hessen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.04.2010";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"7f5a30072b9c265a";"72699";"Wed Jul 15 08:03:29 2020"
