"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"09.10.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"417d0f31b320cbdf";"05271";"Wed Jul 15 18:22:31 2020"
"Talanx Aktiengesellschaft Hannover";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"30.09.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"cc2912e18061a3df";"05271";"Wed Jul 15 18:22:31 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"21.08.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"9dd07984d774d537";"05271";"Wed Jul 15 18:22:31 2020"
"GK Software SE Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"28.05.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"3c90f3afe5eac1ee";"05271";"Wed Jul 15 18:22:31 2020"
"Diebold Nixdorf Aktiengesellschaft Paderborn";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.05.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"0c370320aecfe60f";"05271";"Wed Jul 15 18:22:31 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.05.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"6fed269122f1c155";"05271";"Wed Jul 15 18:22:31 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"ca5ffaee5fb4d820";"05271";"Wed Jul 15 18:22:31 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzberich zum 30.06.2018";"07.09.2018";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"2954b77fb7a38a0a";"05271";"Wed Jul 15 18:22:31 2020"
"Stadtsparkasse Oberhausen Oberhausen";"Rechnungslegung/ Finanzberichte";"» Nichtfinanzieller Bericht 2017";"07.09.2018";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"4e9b1d9236d9709f";"05271";"Wed Jul 15 18:22:31 2020"
"Landessparkasse zu Oldenburg Oldenburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"06.09.2018";"7%";"aba51bcc9fdd59516710d900a8a5ca24";"689ceecdbb743f01";"05271";"Wed Jul 15 18:22:31 2020"
