"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"A & Qua GmbH Gesellschaft für Bildung,  Arbeit und Qualifizierung Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"f6f442cf55bdb616";"04767";"Wed Jul 15 17:34:30 2020"
"GARBES Gesellschaft für Arbeits- und Betriebssicherheit mbH Metzingen (vormals: Löchgau)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"12.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"f4bd6967b59b7cbe";"04767";"Wed Jul 15 17:34:30 2020"
"Startklar Soziale Arbeit Oberbayern gemeinnützige GmbH Freilassing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"10.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"67b1154f826795d9";"04767";"Wed Jul 15 17:34:30 2020"
"Linus München GmbH gemeinnützige Gesellschaft für Qualifizierung und Arbeit München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"09.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"3944194729d5cf67";"04767";"Wed Jul 15 17:34:30 2020"
"Arbeiter-Samariter-Bund Rettungsdienst gGmbH. Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"785464cb201aaaae";"04767";"Wed Jul 15 17:34:30 2020"
"Arbeiter-Samariter-Bund Gemeinnützige Gesellschaft für Sozialdienste und Krankentransporte
                                       mbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"6e2e0b5b83597b26";"04767";"Wed Jul 15 17:34:30 2020"
"LASA Landesagentur für Struktur und Arbeit Brandenburg GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"08.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"769c3744f9fcac58";"04767";"Wed Jul 15 17:34:30 2020"
"BETA Bildung Entwicklung Training Arbeit gGmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"04.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"f6750a4e9032cfa9";"04767";"Wed Jul 15 17:34:30 2020"
"ARBEIT UND LEBEN Berufs- und Weiterbildungszentrum GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"19.05.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"eb4876ed6ae41c19";"04767";"Wed Jul 15 17:34:30 2020"
"AAS Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH Gelsenkirchebn (vormals: Herten)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"18.05.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"d826c0ce6e4810ce";"04767";"Wed Jul 15 17:34:30 2020"
