"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"26.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4023dfd9744859be";"28796";"Thu Jul  9 00:01:08 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.03.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7acb17b612e4a081";"28796";"Thu Jul  9 00:01:08 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"14.03.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cc60adec1a0a7cef";"28796";"Thu Jul  9 00:01:08 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"17.12.2007";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f33d53bceb310e9a";"28796";"Thu Jul  9 00:01:08 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"16.09.2013";"5%";"0d747c0b2dd5781887ce3d83356491d9";"fe4f487f7e37985f";"28796";"Thu Jul  9 00:01:08 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"16.09.2013";"5%";"0d747c0b2dd5781887ce3d83356491d9";"6dd6e5c59d8b3638";"28796";"Thu Jul  9 00:01:08 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2012";"31.08.2012";"5%";"0d747c0b2dd5781887ce3d83356491d9";"4fc762c1b15c2202";"28796";"Thu Jul  9 00:01:08 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2012";"31.08.2012";"5%";"0d747c0b2dd5781887ce3d83356491d9";"2eb61b32f5334188";"28796";"Thu Jul  9 00:01:08 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"05.09.2011";"5%";"0d747c0b2dd5781887ce3d83356491d9";"046d950417f0a600";"28796";"Thu Jul  9 00:01:08 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"05.09.2011";"5%";"0d747c0b2dd5781887ce3d83356491d9";"93738b7692588b6d";"28796";"Thu Jul  9 00:01:08 2020"
