"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"""ZeitArbeit Creativ Bochum GmbH"" Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.11.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4aa5073f31ba044b";"28119";"Wed Jul  8 23:01:21 2020"
"ZeitArbeit Creativ GmbH Wuppertal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.11.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5ac398009ec0e456";"28119";"Wed Jul  8 23:01:21 2020"
"ZeitArbeit Creativ GmbH Wuppertal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cffd19f90d0201e7";"28119";"Wed Jul  8 23:01:21 2020"
"""ZeitArbeit Creativ Bochum GmbH"" Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"11db0b33292f483d";"28119";"Wed Jul  8 23:01:21 2020"
"ZeitArbeit Creativ Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"356234e5332df076";"28119";"Wed Jul  8 23:01:21 2020"
"ZeitArbeit Creativ Krefeld GmbH Krefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f159b7344a5f288b";"28119";"Wed Jul  8 23:01:21 2020"
"ZeitArbeit Creativ Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b1023d1dda885af8";"28119";"Wed Jul  8 23:01:21 2020"
"ZeitArbeit Creativ Bochum GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.09.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"250175fee7241725";"28119";"Wed Jul  8 23:01:21 2020"
"ZeitArbeit Creativ Leipzig GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.09.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cf7cefda027e8a76";"28119";"Wed Jul  8 23:01:21 2020"
"ZeitArbeit Creativ GmbH Wuppertal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.09.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4fa3673c2e5657f4";"28119";"Wed Jul  8 23:01:21 2020"
