"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BESDE GmbH (vormals: ""BESDE"" berufliche Schulung für Datentechnik und Equipment GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3ceb63ad10998cc0";"48267";"Thu Jul  9 00:04:40 2020"
"BESD Beteiligungs GmbH Höhr-Grenzhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2010 bis zum 31.08.2011";"24.10.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ed5d5f87f5659678";"48267";"Thu Jul  9 00:04:40 2020"
"Besd. Team Informationssysteme und Consulting GmbH Garching";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.07.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b0fe7ee2b9e4a906";"48267";"Thu Jul  9 00:04:40 2020"
"BESD Beteiligungs GmbH Höhr-Grenzhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2009 bis zum 31.08.2010";"24.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"15277e4f80849f0c";"48267";"Thu Jul  9 00:04:40 2020"
"BESD Beteiligungs GmbH Höhr-Grenzhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2008 bis zum 31.08.2009";"23.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ab9cd628ae8587e1";"48267";"Thu Jul  9 00:04:40 2020"
"""BESDE"" berufliche Schulung für Datentechnik und Equipment GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"29.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4ec5039abd72777b";"48267";"Thu Jul  9 00:04:40 2020"
"besd-it GmbH Poppenhausen (Wasserkuppe)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.11.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5802b3f1a57a45b4";"48267";"Thu Jul  9 00:04:40 2020"
"Besd. Team Informationssysteme und Consulting GmbH Garching";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.07.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b47ed852badf02fa";"48267";"Thu Jul  9 00:04:40 2020"
"""BESDE"" berufliche Schulung für Datentechnik und Equipment GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.02.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f074ccb0e6b5a0de";"48267";"Thu Jul  9 00:04:40 2020"
"besd-it GmbH Poppenhausen (Wasserkuppe)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b7382c529e76e082";"48267";"Thu Jul  9 00:04:40 2020"
