"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"confidential AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"21f0ae89d2423c6a";"79287";"Wed Jul  8 22:54:20 2020"
"confidential AG & Co. Beratung-Finanz KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"38b6c6ab5e3e7c7e";"79287";"Wed Jul  8 22:54:20 2020"
"confidential AG & Co. Beratung-Finanz KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"14.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"de021b44e15a241d";"79287";"Wed Jul  8 22:54:20 2020"
"confidential AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a004eef64b2ec88b";"79287";"Wed Jul  8 22:54:20 2020"
"confidential AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"feb0aeba550656c9";"79287";"Wed Jul  8 22:54:20 2020"
"confidential AG & Co. Beratung-Finanz KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8f33b4d489e6fec6";"79287";"Wed Jul  8 22:54:20 2020"
"confidential AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ebc0ce7f794e50be";"79287";"Wed Jul  8 22:54:20 2020"
"confidential AG & Co. Beratung-Finanz KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bfcfd48775cb886e";"79287";"Wed Jul  8 22:54:20 2020"
"confidential AG & Co. Beratung-Finanz KG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ae3b0e422dcbd52f";"79287";"Wed Jul  8 22:54:20 2020"
"confidential AG Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f47843c726d2c618";"79287";"Wed Jul  8 22:54:20 2020"
