"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DJH Gemeinsam Arbeiten gemeinnützige GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Die JugendHerbergen (DJH) gemeinnützige Gesellschaft mit beschränkter Haftung (Bremen)";"16.02.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"da7ca328fbd85e2b";"04918";"Wed Jul  8 23:15:46 2020"
"Die JugendHerbergen (DJH) gemeinnützige Gesellschaft mit beschränkter Haftung Bremen";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.02.2018";"0d747c0b2dd5781887ce3d83356491d9";"da7ca328fbd85e2b";"04918";"Wed Jul  8 23:15:46 2020";"";""
"Die JugendHerbergen (DJH) gemeinnützige Gesellschaft mit beschränkter Haftung Bremen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.02.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"55f8040b5be9d9a9";"04918";"Wed Jul  8 23:15:46 2020"
"DJH Gemeinsam Arbeiten gemeinnützige GmbH, Bremen; Gemeinschaft Erleben GmbH, Bremen";"Wed Jul  8 23:15:46 2020";"";"";"";"";"";"";""
"DJH-Jugendgästehaus Adolph Kolping g.GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.12.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"a3444499ad050dcb";"04918";"Wed Jul  8 23:15:46 2020"
"Die JugendHerbergen (DJH) gemeinnützige Gesellschaft mit beschränkter Haftung Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.03.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"ebd7126c6b1a017f";"04918";"Wed Jul  8 23:15:46 2020"
"DJH Gemeinsam Arbeiten gemeinnützige GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.01.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"b81f1c1d0aed7034";"04918";"Wed Jul  8 23:15:46 2020"
"DJH-Jugendgästehaus Adolph Kolping g.GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.11.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"53c89dc2d5c65f66";"04918";"Wed Jul  8 23:15:46 2020"
"DJH Service GmbH Detmold";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"16.06.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"bae2712b0818baa6";"04918";"Wed Jul  8 23:15:46 2020"
"Die JugendHerbergen (DJH) gemeinnützige Gesellschaft mit beschränkter Haftung Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.02.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"4ed1b3dd8f670f40";"04918";"Wed Jul  8 23:15:46 2020"
"DJH Gemeinsam Arbeiten gemeinnützige GmbH Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.01.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"6d857abf1f1b42e6";"04918";"Wed Jul  8 23:15:46 2020"
"DJH-Jugendgästehaus Adolph Kolping g.GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"26.11.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"922aeb057d81fb91";"04918";"Wed Jul  8 23:15:46 2020"
"DJH Service GmbH i.L. Detmold";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.01.2014";"20.05.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"ae7ea85c2fd838a5";"04918";"Wed Jul  8 23:15:46 2020"
"DJH Service GmbH Detmold";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.03.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"dd6ec9cef2f07cfe";"04918";"Wed Jul  8 23:15:46 2020"
"Die JugendHerbergen (DJH) gemeinnützige Gesellschaft mit beschränkter Haftung Bremen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.03.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"a30cd047a036e604";"04918";"Wed Jul  8 23:15:46 2020"
