"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"VEDA HR Informationssysteme GmbH Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"84f0da9459a437be";"90417";"Thu Jul  9 00:10:57 2020"
"D-Veda GmbH Ludwigshafen am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cb5e05fc5859fd5c";"90417";"Thu Jul  9 00:10:57 2020"
"VEDA Zeit GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"233ce6d078c109e4";"90417";"Thu Jul  9 00:10:57 2020"
"MAHARISHI AYUR-VEDA Gesundheits- und Seminarzentrum Bad Ems GmbH Bad Ems";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fb8d1ee972a06f76";"90417";"Thu Jul  9 00:10:57 2020"
"VedaSan Holding GmbH Aschaffenburg (vormals: Waldaschaff)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.03.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f25a3d21f9656f39";"90417";"Thu Jul  9 00:10:57 2020"
"VEDA GmbH Alsdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b8e93b207aef83d0";"90417";"Thu Jul  9 00:10:57 2020"
"MAHARISHI AYUR-VEDA Gesundheits- und Seminarzentrum Bad Ems GmbH Bad Ems";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b56b2324496935b5";"90417";"Thu Jul  9 00:10:57 2020"
"Veda Consulting GmbH Kleve";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3166c0897f976015";"90417";"Thu Jul  9 00:10:57 2020"
"D-Veda GmbH Ludwigshafen am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0869ae7cd32d194c";"90417";"Thu Jul  9 00:10:57 2020"
"VEDA Eiscafe GmbH Wetzlar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3368131b2c104b4f";"90417";"Thu Jul  9 00:10:57 2020"
