"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CosiFan Computersysteme GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"10.08.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7723561168c5115f";"82997";"Thu Jul  9 00:12:21 2020"
"HORN & COSIFAN Computersysteme GmbH Frankfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2015 bis zum 31.03.2016";"13.07.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"535289d3ffbe5352";"82997";"Thu Jul  9 00:12:21 2020"
"HORN & COSIFAN Computersysteme GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015";"07.07.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"46f235343445a873";"82997";"Thu Jul  9 00:12:21 2020"
"HORN & COSIFAN Computersysteme GmbH Frankfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2014 bis zum 31.03.2015";"26.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c2670d8c9a7ef16d";"82997";"Thu Jul  9 00:12:21 2020"
"HORN & COSIFAN Computersysteme GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"26.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3f595c85ba0f6810";"82997";"Thu Jul  9 00:12:21 2020"
"CosiFan Computersysteme GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"17.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"22e9ffce063e3e9d";"82997";"Thu Jul  9 00:12:21 2020"
"HORN & COSIFAN Computersysteme GmbH Frankfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2013 bis zum 31.03.2014";"21.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"93548218669f26d4";"82997";"Thu Jul  9 00:12:21 2020"
"CosiFan Computersysteme GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2012 bis zum 30.09.2013";"15.08.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3037cf382a179f70";"82997";"Thu Jul  9 00:12:21 2020"
"HORN & COSIFAN Computersysteme GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2012 bis zum 30.09.2013";"07.05.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"be3ec9d37230eb68";"82997";"Thu Jul  9 00:12:21 2020"
"HORN & COSIFAN Computersysteme GmbH Frankfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2012 bis zum 31.03.2013";"07.03.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"42a689b13d56e9e3";"82997";"Thu Jul  9 00:12:21 2020"
