"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Lück Beratung GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d783081ef6cd3367";"85379";"Wed Jul  8 22:32:43 2020"
"Lück Beratung GmbH Lich";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"09.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5da51868452cbd52";"85379";"Wed Jul  8 22:32:43 2020"
"ÜSTRA Hannoversche Verkehrsbetriebe Aktiengesellschaft Hannover";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"04.10.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"5a5a985f09c57caa";"85379";"Wed Jul  8 22:32:43 2020"
"Sparkasse Ulm Ulm";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"03.09.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"3290239129094ddc";"85379";"Wed Jul  8 22:32:43 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"21.08.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"d7bc547b0ec10431";"85379";"Wed Jul  8 22:32:43 2020"
"Sparkasse Bodensee Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.08.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"ee1788fb740f8209";"85379";"Wed Jul  8 22:32:43 2020"
"Kreissparkasse Ravensburg Ravensburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"6536a95d574864b1";"85379";"Wed Jul  8 22:32:43 2020"
"Sparkasse Vorderpfalz Ludwigshafen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.07.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"5b69418cbbdab9ee";"85379";"Wed Jul  8 22:32:43 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzberich zum 30.06.2018";"07.09.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"c5bddf0ea8c19365";"85379";"Wed Jul  8 22:32:43 2020"
"Sparkasse Ulm Ulm";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"06.09.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"491cf070953f99f8";"85379";"Wed Jul  8 22:32:43 2020"
