"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Quipu Invest GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.04.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b25a283251cfe2bb";"33373";"Thu Jul  9 00:14:58 2020"
"QUIPU GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.10.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2b532ff8a94d7f1e";"33373";"Thu Jul  9 00:14:58 2020"
"Quipu Invest GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9652727d0f6e7e10";"33373";"Thu Jul  9 00:14:58 2020"
"Quipu ProInvest GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"705445762a6f4fda";"33373";"Thu Jul  9 00:14:58 2020"
"QUIPU GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.07.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"197189ad1d06a96e";"33373";"Thu Jul  9 00:14:58 2020"
"Quipu Invest GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ec21b663ea7742a7";"33373";"Thu Jul  9 00:14:58 2020"
"Quipu ProInvest GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c72bb381ed5c3335";"33373";"Thu Jul  9 00:14:58 2020"
"QUIPU GmbH Frankfurt am Main (vormals: Ritterhude)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.09.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ebb8b56c45d93e64";"33373";"Thu Jul  9 00:14:58 2020"
"Quipu ProInvest GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.04.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5daa0ded209a4ce5";"33373";"Thu Jul  9 00:14:58 2020"
"Quipu Invest GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"17.04.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"31db831548e283b9";"33373";"Thu Jul  9 00:14:58 2020"
