"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Sumitomo Mitsui Banking Corporation Fil. Düsseldorf Zweigniederlassung der Sumitomo
                                       Mitsui Banking Corporation mit Sitz in Tokio Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR zum 31.März 2017";"28.11.2017";"16%";"0d747c0b2dd5781887ce3d83356491d9";"67207c5f3e626ec6";"46083";"Wed Jul  8 23:58:37 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2017";"08.11.2017";"16%";"0d747c0b2dd5781887ce3d83356491d9";"ff9c72a9734b30a3";"46083";"Wed Jul  8 23:58:37 2020"
"Goldman,  Sachs & Co. Wertpapier GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"22.08.2017";"16%";"0d747c0b2dd5781887ce3d83356491d9";"c325d3662f7ced13";"46083";"Wed Jul  8 23:58:37 2020"
"Deutsche Pfandbriefbank AG München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"15.08.2017";"16%";"0d747c0b2dd5781887ce3d83356491d9";"1bce14ce2edd2fcb";"46083";"Wed Jul  8 23:58:37 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2017";"02.08.2017";"16%";"0d747c0b2dd5781887ce3d83356491d9";"4b0d77a1abe13964";"46083";"Wed Jul  8 23:58:37 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2017";"05.05.2017";"16%";"0d747c0b2dd5781887ce3d83356491d9";"b49fc956cbe2ca14";"46083";"Wed Jul  8 23:58:37 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2016";"30.11.2016";"16%";"0d747c0b2dd5781887ce3d83356491d9";"c4ffba42666c351b";"46083";"Wed Jul  8 23:58:37 2020"
"Sumitomo Mitsui Banking Corporation Fil. Düsseldorf Zweigniederlassung der Sumitomo
                                       Mitsui Banking Corporation mit Sitz in Tokio Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht nach CRR zum 31.März 2016";"21.09.2016";"16%";"0d747c0b2dd5781887ce3d83356491d9";"79604e7af2758eef";"46083";"Wed Jul  8 23:58:37 2020"
"Goldman,  Sachs & Co. Wertpapier GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"13.09.2016";"16%";"0d747c0b2dd5781887ce3d83356491d9";"b3228060988234ea";"46083";"Wed Jul  8 23:58:37 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30. Juni 2016";"30.08.2016";"16%";"0d747c0b2dd5781887ce3d83356491d9";"9e5ec423cc81d357";"46083";"Wed Jul  8 23:58:37 2020"
