"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Stadtsparkasse Mönchengladbach Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.10.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"52dc5e07fffb8013";"13356";"Wed Jul  8 22:57:48 2020"
"BHW Bausparkasse Aktiengesellschaft Hameln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"04.10.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"7a0f540a509b4f66";"13356";"Wed Jul  8 22:57:48 2020"
"Sparkasse Neuss Neuss";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.10.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"391fbeabfdd778d5";"13356";"Wed Jul  8 22:57:48 2020"
"Sparkasse Düren Düren";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"30.09.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"00579faffe1a9f06";"13356";"Wed Jul  8 22:57:48 2020"
"Sparkasse Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"21.08.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"a2c45c56434839a3";"13356";"Wed Jul  8 22:57:48 2020"
"Stadt- und Kreissparkasse Leipzig Leipzig";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"312a1412a2b89f17";"13356";"Wed Jul  8 22:57:48 2020"
"Sparkasse Dortmund Dortmund";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"07a3cf9bbae60ae1";"13356";"Wed Jul  8 22:57:48 2020"
"Kreissparkasse Ravensburg Ravensburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"e5f4d974fa0167aa";"13356";"Wed Jul  8 22:57:48 2020"
"Kreissparkasse Ostalb Aalen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.08.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"187530932e54695d";"13356";"Wed Jul  8 22:57:48 2020"
"Kreissparkasse Böblingen Böblingen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"18.07.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"ef817f8b3ff68421";"13356";"Wed Jul  8 22:57:48 2020"
