"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"16.09.2013";"50%";"0d747c0b2dd5781887ce3d83356491d9";"40dd11e1624e798b";"11895";"Wed Jul  8 22:44:32 2020"
"Electronics Line 3000 Ltd. Rishon LeZion";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.6.2012";"11.09.2012";"50%";"0d747c0b2dd5781887ce3d83356491d9";"c88be63fd77a8b0c";"11895";"Wed Jul  8 22:44:32 2020"
"Electronics Line 3000 Ltd. Rishon LeZion";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31.03.2012";"18.06.2012";"50%";"0d747c0b2dd5781887ce3d83356491d9";"66463e89f9b298ef";"11895";"Wed Jul  8 22:44:32 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011 Berichtigung der Veröffentlichung vom 23.09.2011";"18.10.2011";"50%";"0d747c0b2dd5781887ce3d83356491d9";"5b58779ff0bb2c76";"11895";"Wed Jul  8 22:44:32 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2010";"26.11.2010";"50%";"0d747c0b2dd5781887ce3d83356491d9";"fa2c9e14b219981c";"11895";"Wed Jul  8 22:44:32 2020"
"Electronics Line 3000 Ltd. Petah Tikva (Israel)";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"21.08.2009";"50%";"0d747c0b2dd5781887ce3d83356491d9";"72a82231f37681f6";"11895";"Wed Jul  8 22:44:32 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Financial Report as of September 30, 2008";"06.11.2008";"50%";"0d747c0b2dd5781887ce3d83356491d9";"07b5cb8f134345d9";"11895";"Wed Jul  8 22:44:32 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Half-Year Financial Report as of 30.06.2008";"26.08.2008";"50%";"0d747c0b2dd5781887ce3d83356491d9";"af7ce0dd7e57907b";"11895";"Wed Jul  8 22:44:32 2020"
"UBS AG Zürich Basel Schweiz";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"15.07.2008";"50%";"0d747c0b2dd5781887ce3d83356491d9";"6d088e2413aaf17d";"11895";"Wed Jul  8 22:44:32 2020"
"Bayer Aktiengesellschaft Leverkusen";"Rechnungslegung/ Finanzberichte";"» Konzern-Quartalsbericht zum 31. März 2007";"30.08.2007";"50%";"0d747c0b2dd5781887ce3d83356491d9";"dd0196a28c2aaa2f";"11895";"Wed Jul  8 22:44:32 2020"
