"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Mehr! Entertainment GmbH Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.06.2016";"0d747c0b2dd5781887ce3d83356491d9";"94806118af19b41d";"18332";"Wed Jul  8 23:22:17 2020";"";""
"Deutsche Eintrittskarten TKS GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Mehr! Entertainment GmbH (Düsseldorf)";"04.03.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e53e1a78d4dc3c3a";"18332";"Wed Jul  8 23:22:17 2020"
"Deutsche Eintrittskarten TKS GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Mehr! Entertainment GmbH (Düsseldorf)";"18.06.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"0a804ae3c74974e8";"18332";"Wed Jul  8 23:22:17 2020"
"Deutsche Eintrittskarten TKS GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Mehr! Entertainment GmbH (Düsseldorf)";"19.12.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"58ecf616cd8d4b98";"18332";"Wed Jul  8 23:22:17 2020"
"Mehr-BB Entertainment GmbH (vormals: Mehr! Entertainment GmbH) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.12.2018";"60%";"0d747c0b2dd5781887ce3d83356491d9";"9506adf970047362";"18332";"Wed Jul  8 23:22:17 2020"
"Admiralspalast Betriebs GmbH, Düsseldorf; Capitol Theater Betriebs GmbH, Düsseldorf; Deutsche Eintrittskarten TKS GmbH, Hamburg; Dirty Dancing Tournee Produktions GmbH & Co. KG, Düsseldorf; Mehr-BB Theater GmbH, Hamburg; MMS Mehr! Marketing & Sales GmbH, Düsseldorf; Musical-Dome Verwaltungs- und Betriebsgesellschaft mbH, Köln; Musical-Theater Bremen Betriebs GmbH, Düsseldorf; Starlight Express GmbH, Bochum";"Wed Jul  8 23:22:17 2020";"";"";"";"";"";"";""
"Mehr! Entertainment GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.08.2017";"57%";"0d747c0b2dd5781887ce3d83356491d9";"a09952de80d36106";"18332";"Wed Jul  8 23:22:17 2020"
"Admiralspalast Betriebs GmbH, Düsseldorf; Capitol Theater Betriebs GmbH, Düsseldorf; Deutsche Eintrittskarten TKS GmbH, Hamburg; Dirty Dancing Tournee Produktions GmbH & Co. KG, Düsseldorf; Mehr! Theater Hamburg GmbH, Hamburg; MMS Mehr! Marketing & Sales GmbH, Düsseldorf; Musical-Dome Verwaltungs- und Betriebsgesellschaft mbH, Köln; Musical-Theater Bremen Betriebs GmbH, Düsseldorf; Starlight Express GmbH, Bochum";"Wed Jul  8 23:22:17 2020";"";"";"";"";"";"";""
"International Entertainment Holdings Limited London";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 30.03.2019";"19.03.2020";"33%";"0d747c0b2dd5781887ce3d83356491d9";"4657945d7f87a5f2";"18332";"Wed Jul  8 23:22:17 2020"
"Apomethos Gastspiel Verwaltungs GmbH, Bochum; BB Entertainment Holding GmbH, Düsseldorf; BB Group GmbH, Mannheim; BB Promotion GmbH The Art of Entertainment, Mannheim; Bodyguard Musical GmbH & Co. KG, Mannheim; Bodyguard Verwaltungs GmbH, Mannheim; Deutsche Eintrittskarten TKS GmbH, Hamburg; Dirty Dancing Gastspiel Verwaltungs GmbH, Düsseldorf; Dirty Dancing Tournee Produktions GmbH & Co. KG, Düsseldorf; ESMS GmbH Entertainment Sales & Marketing Solutions, Mannheim; Fandango Musical GmbH, Mannheim; HP-Theater-Produktionsgesellschaft mbH, Düsseldorf; Mehr-BB Entertainment GmbH, Düsseldorf; Mehr-BB Theater GmbH, Hamburg; MMS Mehr! Marketing & Sales GmbH, Düsseldorf; Musical-Dome Verwaltungs- und Betriebsgesellschaft mbH, Köln; On Stage Productions GmbH, Köln; Schatten Gastspiel Verwaltungs GmbH, Düsseldorf; Starlight Express GmbH, Bochum";"Wed Jul  8 23:22:17 2020";"";"";"";"";"";"";""
