"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"HOCHTIEF Aktiengesellschaft Essen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.04.2017";"35%";"0d747c0b2dd5781887ce3d83356491d9";"a2c137d188a30289";"34838";"Wed Jul  8 22:50:30 2020"
"A.L.E.X.-Bau Gesellschaft mit beschränkter Haftung, Essen; Deutsche Baumanagement GmbH, Essen; Deutsche Bau- und Siedlungs-Gesellschaft mit beschränkter Haftung, Essen; Eurafrica Baugesellschaft mit beschränkter Haftung, Essen; forum am Hirschgarten Nord GmbH & Co. KG, Essen; forum am Hirschgarten Süd GmbH & Co. KG, Essen; HOCHTIEF Americas GmbH, Essen; HOCHTIEF Asia Pacific GmbH, Essen; HOCHTIEF Bau und Betrieb GmbH, Essen; HOCHTIEF Construction Erste Vermögensverwaltungsgesellschaft mbH, Essen; HOCHTIEF Engineering GmbH, Essen; HOCHTIEF Engineering International GmbH, Essen; HOCHTIEF Infrastructure GmbH, Essen; HOCHTIEF Insurance Broking and Risk Management Solutions GmbH, Essen; HOCHTIEF LLBB GmbH, Essen; HOCHTIEF Offshore Crewing GmbH, Essen; HOCHTIEF ÖPP Projektgesellschaft mbH, Essen; HOCHTIEF PPAC GmbH, Essen; HOCHTIEF PPP Europa GmbH, Essen; HOCHTIEF PPP Operations GmbH, Essen; HOCHTIEF PPP Schulpartner Braunschweig GmbH, Braunschweig; HOCHTIEF PPP Solutions GmbH, Essen; HOCHTIEF PPP Transport Westeuropa GmbH, Essen; HOCHTIEF Projektentwicklung GmbH, Essen; HOCHTIEF Projektentwicklung ""Helfmann Park"" GmbH & Co. KG, Essen; HOCHTIEF Solutions AG, Essen; HOCHTIEF Solutions Real Estate GmbH, Essen; HOCHTIEF ViCon GmbH, Essen; HTP Immo GmbH, Essen; HTP Projekt 2 (zwei) GmbH & Co. KG, Essen; I.B.G. Immobilien- und Beteiligungsgesellschaft Thüringen-Sachsen mbH, Essen; LOFTWERK Eschborn GmbH & Co. KG, Essen; Maximiliansplatz 13 GmbH & Co. KG, Essen; MK 1 Am Nordbahnhof Berlin GmbH & Co. KG, Essen; MOLTENDRA Grundstücks-Vermietungsgesellschaft mbH & Co. Objekt Mainoffice KG, Frankfurt am Main; Projektgesellschaft Börsentor Frankfurt GmbH & Co. KG, Essen; Projektgesellschaft Konrad-Adenauer-Ufer Köln GmbH & Co. KG, Essen; Projektgesellschaft Marco Polo Tower GmbH & Co. KG, Hamburg; Projektgesellschaft Quartier 21 mbH & Co. KG, Essen; Projekt Messeallee Essen GmbH & Co. KG, Essen; SCE Chile Holding GmbH, Essen; Spiegel-Insel Hamburg GmbH & Co. KG, Essen; synexs GmbH, Essen; Tivoli Garden GmbH & Co. KG, Essen; Tivoli Office GmbH & Co. KG, Essen; TRINAC GmbH, Essen";"Wed Jul  8 22:50:30 2020";"";"";"";"";"";"";""
"Optinova Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Oberursel (Taunus)";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"07.02.2020";"10%";"0d747c0b2dd5781887ce3d83356491d9";"26970bd88fcc9ef9";"34838";"Wed Jul  8 22:50:30 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31.08.2019";"16.12.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"19815bfff69ea649";"34838";"Wed Jul  8 22:50:30 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"6aaf8a75c3c9ecc8";"34838";"Wed Jul  8 22:50:30 2020"
"CompuGroup Medical SE Koblenz";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"03.05.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"53c044161fcbfcd8";"34838";"Wed Jul  8 22:50:30 2020"
"niiio finance group AG Görlitz (vormals: Köln)";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2018";"08.11.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"5593da7e01555521";"34838";"Wed Jul  8 22:50:30 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2018";"06.11.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"770a48873eaccaf3";"34838";"Wed Jul  8 22:50:30 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"d3cf16ee5ba7597e";"34838";"Wed Jul  8 22:50:30 2020"
"thyssenkrupp AG Duisburg und Essen";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.06.2018";"29.08.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"b872623dd8f29c6b";"34838";"Wed Jul  8 22:50:30 2020"
"CompuGroup Medical SE Koblenz";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"5%";"0d747c0b2dd5781887ce3d83356491d9";"eb59b249d2dacda0";"34838";"Wed Jul  8 22:50:30 2020"
"thyssenkrupp AG Duisburg und Essen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. März 2018";"11.06.2018";"5%";"0d747c0b2dd5781887ce3d83356491d9";"c91cf9a921edeaa6";"34838";"Wed Jul  8 22:50:30 2020"
