"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Anzeiger Südwest GmbH, Konstanz; a.tv GmbH & Co. KG, Augsburg; AUF DRAHT, Telefon- und Direktmarketing-Gesellschaft mbH, Konstanz; AZ Verlags-Service GmbH, Augsburg; Dialog-Factory GmbH, Augsburg; Direkt-Kurier Zustell, Druck & Logistik GmbH, Konstanz; Direkt-Kurier Zustell GmbH, Konstanz; Direktwerbung Bayern GmbH, Nördlingen; Druckerei Konstanz GmbH, Konstanz; DWB Druck & Zustell GmbH, Augsburg; G.J. Manz GmbH, Augsburg; HITRADIO RT1 Augsburg GmbH, Augsburg; HITRADIO RT1 Nordschwaben OHG, Donauwörth; J.M. Richter GmbH, Würzburg; Logistic-Factory GmbH, Augsburg; Logistic-Mail-Factory GmbH, Augsburg; MainKonzept GmbH, Würzburg; Main-KundenService GmbH, Würzburg; Main-LetterShop GmbH, Würzburg; Main Medien Service GmbH, Würzburg; Main-Post Digitale Medien GmbH, Würzburg; Main-Post GmbH, Würzburg; Main-Post Logistikgruppe GmbH, Würzburg; Main-Post Redaktionsservice GmbH, Würzburg; Main-Post Service-Gesellschaft mbH, Würzburg; Main-ZustellService GmbH, Würzburg; Main-ZustellService Mainfranken GmbH, Würzburg; Main-ZustellService Rhön GmbH, Würzburg; Main-ZustellService Schweinfurt GmbH, Würzburg; Main-ZustellService Spessart GmbH, Würzburg; Main-ZustellService Würzburg GmbH, Würzburg; Marketing Service Main-Post GmbH, Würzburg; Media Favoriten Gesellschaft für interaktive Kommunikation mbH, Konstanz; MediaPro Medienproduktion & Service GmbH, Konstanz; Medien-Akademie Augsburg GmbH, Augsburg; Medien Dienste Main-Post GmbH, Würzburg; Mediengruppe Main-Post GmbH, Würzburg; Mediengruppe Pressedruck Dienstleistungs-GmbH & Co. OHG, Augsburg; Mediengruppe Pressedruck Service GmbH, Augsburg; Medienzentrum Augsburg GmbH, Augsburg; MH Bayern GmbH & Co. KG, Augsburg; MIMO GmbH, Augsburg; MPO Medien GmbH, Würzburg; Newsfactory GmbH, Augsburg; NZG Schwaben GmbH, Augsburg; Paar-Anzeiger Verlags - GmbH, Odelzhausen; pd-printservice GmbH, Augsburg; PDV Inter-Media GmbH, Augsburg; PDV Inter-Media Venture GmbH, Augsburg; PDV Logistik Holding GmbH, Augsburg; PDV Medien Beteiligungs GmbH, Augsburg; PDV Medien Beteiligungs II GmbH, Augsburg; PDV Vermögensverwaltungs GmbH, Augsburg; PSG Presse- und Verteilservice Baden-Württemberg GmbH, Spaichingen; rt1.broadcast management GmbH, Augsburg; rt1.digital broadcast GmbH, Augsburg; rt1.media group GmbH, Augsburg; rt1.tv production GmbH, Augsburg; Schwäbische Neue Presse GmbH, Augsburg; Südkurier Gesellschaft mit beschränkter Haftung, Konstanz; Ticket Service Bayern GmbH & Co. KG, Augsburg; Top Logistiklösungen GmbH, Würzburg; TVT Creative Media GmbH, München; vmm Wirtschaftsverlag GmbH & Co. KG, Augsburg; werk zwei Print + Medien Konstanz GmbH, Konstanz; WIKU-Verlagsgesellschaft mbH, Augsburg; ZSP Zustell + Druck GmbH, Augsburg; ZSP Zustellservice-Plus GmbH & Co. KG, Augsburg";"Wed Jul  8 22:48:41 2020";"";"";"";"";"";"";""
"ProSiebenSat.1 Media SE Unterföhring";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31.03.2019";"27.05.2019";"40%";"0d747c0b2dd5781887ce3d83356491d9";"9ff2ba66cdd92ba5";"62007";"Wed Jul  8 22:48:41 2020"
"Franz Haniel & Cie. GmbH Duisburg-Ruhrort";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht 2017 zum 30. Juni 2017";"04.09.2017";"37%";"0d747c0b2dd5781887ce3d83356491d9";"3127799deaa6d923";"62007";"Wed Jul  8 22:48:41 2020"
"Franz Haniel & Cie. GmbH Duisburg-Ruhrort";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"13.09.2016";"37%";"0d747c0b2dd5781887ce3d83356491d9";"a48eb81946a602cf";"62007";"Wed Jul  8 22:48:41 2020"
"Franz Haniel & Cie. GmbH Duisburg-Ruhrort";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"01.10.2015";"37%";"0d747c0b2dd5781887ce3d83356491d9";"2c0a6117875af385";"62007";"Wed Jul  8 22:48:41 2020"
"MISTRAL Media AG Köln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum zum 30. Juni 2011";"11.04.2012";"37%";"0d747c0b2dd5781887ce3d83356491d9";"ba6fae357e88a6c3";"62007";"Wed Jul  8 22:48:41 2020"
"CECONOMY AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht für den Zeitraum vom 1. Oktober 2019 bis 31. März 2020";"18.06.2020";"7%";"0d747c0b2dd5781887ce3d83356491d9";"525d04baf9256d0c";"62007";"Wed Jul  8 22:48:41 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"ee370cc3d15cf48a";"62007";"Wed Jul  8 22:48:41 2020"
"VEDES AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"30.09.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"97a3efaa577aeabe";"62007";"Wed Jul  8 22:48:41 2020"
"CECONOMY AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 31. März 2019";"14.06.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"d73b28f78a51bbda";"62007";"Wed Jul  8 22:48:41 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"7%";"0d747c0b2dd5781887ce3d83356491d9";"baf3f7d2c29c997b";"62007";"Wed Jul  8 22:48:41 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Half-yearly financial report 2015";"13.04.2017";"4%";"0d747c0b2dd5781887ce3d83356491d9";"ea9977c2aa52dd6c";"62007";"Wed Jul  8 22:48:41 2020"
"Rocket Internet SE Berlin";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"07.12.2016";"4%";"0d747c0b2dd5781887ce3d83356491d9";"b9d79e7bc96a71d3";"62007";"Wed Jul  8 22:48:41 2020"
