"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"""AGV Allgemeine Grundstücksverwaltungsgesellschaft mbH"" (Essen),  ALLGEMEINER ANZEIGER GmbH (Erfurt),  Austria Medien GmbH (Essen),  BZV Medienhaus GmbH (Braunschweig),  Deutsche Rätsel Verlag GmbH (Ismaning),  Druckzentrum Braunschweig GmbH (Essen),  Druckzentrum Braunschweig Verwaltungs-GmbH (Braunschweig),  Druckzentrum Essen GmbH (Essen),  Druckzentrum Hagen GmbH (Essen),  FUNKE Content Dienstleister GmbH (Essen),  FUNKE DIALOG GmbH (Essen),  FUNKE Direkt Service GmbH (Essen),  FUNKE Druck GmbH (Essen),  FUNKE Logistik Emscher-Lippe GmbH (Essen),  FUNKE Logistik Hagen GmbH (Hagen),  FUNKE Logistik NRW GmbH (Essen),  FUNKE Logistik Rhein-Ruhr-West GmbH (Sonsbeck),  FUNKE Logistik Ruhrgebiet GmbH (Essen),  FUNKE Logistik Sauerland GmbH (Meschede),  FUNKE MEDIEN NRW GmbH (Essen),  FUNKE Redaktionsgesellschaft NRW GmbH (Essen),  FUNKE SERVICE GmbH (Essen),  FUNKE Women Group GmbH (Ismaning),  FUNKE Zeitschriften GmbH (Ismaning),  FUNKE Zeitschriften Marketing GmbH (Ismaning),  FUNKE Zeitschriften Service GmbH (Ismaning),  FUNKE Zeitungsvertrieb NRW GmbH (Essen),  Für-mich-Verlag GmbH (Ismaning),  GMK Gesellschaft für Marketing- und Kommunikationsberatung mbH (Essen),  Gong Verlag GmbH (Ismaning),  Grundstücksgesellschaft WAZ mbH Gera (Essen),  Medien Administration Service GmbH (Essen),  Mediengruppe Thüringen Direktmarketing GmbH (Erfurt),  Mediengruppe Thüringen GmbH (Erfurt),  Mediengruppe Thüringen Logistik GmbH (Erfurt),  Mediengruppe Thüringen Prepress GmbH (Erfurt),  Mediengruppe Thüringen Service GmbH (Erfurt),  Mediengruppe Thüringen Verlag GmbH (Erfurt),  Mediengruppe Thüringen Vermarktung GmbH (Erfurt),  MPG Medien Produktion GmbH (Essen),  MULTIMEDIA Werbe- und Verlags-GmbH (Braunschweig),  MZV direkt GmbH (Düsseldorf),  NKZ Austria -Beteiligungs GmbH (Essen),  OSTTHÜRINGER NACHRICHTEN Verlag Verwaltungs-GmbH (Löbichau),  PROKOM Medienberatungs- und Verlagsgesellschaft mbH (Essen),  Reviersport online GmbH (Essen),  TA Holding GmbH (Essen),  TA Immobilien GmbH (Essen),  THPS Thüringer Postservice GmbH (Erfurt),  ""Thüringer Allgemeine"" Mitarbeiter- Beteiligungs-GmbH (Erfurt),  VGB VerlagsGruppeBahn GmbH (Fürstenfeldbruck),  VGB Verlagsgruppe Bahn Holding GmbH (Fürstenfeldbruck),  WAZ Ausland Holding Zwei GmbH (Essen),  WAZ Ausland Holding Zwei GmbH (Essen),  WAZ Finanzierungs-GmbH (Essen),  WAZ Ungarn GmbH (Essen),  Westdruck Grundstücks-GmbH (Essen),  WVW Westdeutsche Verlags- und Werbegesellschaft mbH (Essen),  Z V W - Satztechnik Gesellschaft mit beschränkter Haftung (Essen) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 FUNKE MEDIENGRUPPE GmbH & Co. KGaA (Düsseldorf)";"11.03.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f70d8c813062280e";"07881";"Wed Jul  8 22:47:31 2020"
"direkt gruppe GmbH (vormals: networks direkt Gesellschaft für Informationstechnologie
                                       mbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.06.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b4a4ea45d08572ba";"07881";"Wed Jul  8 22:47:31 2020"
"direkt gruppe GmbH (vormals: networks direkt Gesellschaft für Informationstechnologie
                                       mbH) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.10.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"86bc137f1a92fe93";"07881";"Wed Jul  8 22:47:31 2020"
"FUNKE MEDIENGRUPPE GmbH & Co. KGaA Essen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.12.2019";"70%";"0d747c0b2dd5781887ce3d83356491d9";"1f2f2d5a0b790bab";"07881";"Wed Jul  8 22:47:31 2020"
"Absolventa GmbH, Berlin; ""AGV Allgemeine Grundstücksverwaltungsgesellschaft mbH"", Essen; ALLGEMEINER ANZEIGER GmbH, Erfurt; AVA Allgemeine Verlagsauslieferung Braunschweig GmbH & Co. KG, Braunschweig; AVA Allgemeine Verlagsauslieferung Salzgitter GmbH & Co. KG, Salzgitter; AVA Allgemeine Verlagsauslieferung Wolfenbüttel GmbH & Co. KG, Wolfenbüttel; AVA Allgemeine Verlagsauslieferung Wolfsburg GmbH & Co. KG, Woflsburg; AZUBIYO GmbH, München; Bergedorfer Buchdruckerei von Ed. Wagner GmbH, Hamburg; Berliner Morgenpost GmbH, Berlin; Berliner Wochenblatt Verlag Gesellschaft mit beschränkter Haftung, Berlin; Betriebsgesellschaft Radio Bochum mbH & Co. KG, Bochum; Betriebsgesellschaft Radio Duisburg mbH & Co. KG, Duisburg; Betriebsgesellschaft Radio Emscher-Lippe mbH & Co. KG, Gelsenkirchen; Betriebsgesellschaft Radio Ennepe-Ruhr-Kreis mbH & Co. KG, Essen; Betriebsgesellschaft Radio Essen mbH & Co. KG, Essen; Betriebsgesellschaft Radio Hagen mbH & Co. KG, Hagen; Betriebsgesellschaft Radio Herne mbH & Co. KG, Herne; Betriebsgesellschaft Radio Hochsauerlandkreis mbH & Co. KG, Meschede; Betriebsgesellschaft Radio Mülheim/Oberhausen mbH & Co. KG, Oberhausen; Betriebsgesellschaft Radio Wesel mbH & Co. KG, Rheinberg; BZV Media GmbH, Braunschweig; BZV Medienhaus GmbH, Braunschweig; BZV Service GmbH, Braunschweig; Deutsche Rätsel Verlag GmbH, Ismaning; Druckzentrum Braunschweig GmbH, Essen; Druckzentrum Erfurt GmbH, Erfurt; Druckzentrum Essen GmbH, Essen; Druckzentrum Hagen GmbH, Essen; FUNKE Content Dienstleister GmbH, Essen; FUNKE Corporate IT GmbH, Essen; FUNKE DIALOG GmbH, Essen; FUNKE Digital First GmbH, Berlin; FUNKE DIGITAL GmbH, Berlin; FUNKE Digital TV Guide GmbH, Berlin; FUNKE direkt GmbH, Düsseldorf; FUNKE Direkt Service GmbH, Essen; FUNKE Druck GmbH, Essen; FUNKE Foto Services GmbH, Essen; FUNKE Frauenzeitschriften GmbH, Hamburg; FUNKE Lifestyle GmbH, Ismaning; FUNKE Logistik Bottrop GmbH, Hagen; FUNKE Logistik GmbH, Essen; FUNKE Logistik Hamburg GmbH, Hamburg; FUNKE Logistik Regionalbereiche NRW GmbH, Essen; FUNKE Media Sales NRW GmbH, Essen; FUNKE MEDIEN NRW GmbH, Essen; FUNKE Medien Services GmbH, Essen; FUNKE Online NRW GmbH, Essen; FUNKE Operations GmbH, Essen; FUNKE PrePress GmbH, Essen; FUNKE Programmzeitschriften GmbH, Hamburg; FUNKE Redaktionsgesellschaft NRW GmbH, Essen; FUNKE Sales GmbH, Essen; FUNKE Sport GmbH, Essen; FUNKE Vermarktungs Holding GmbH, Essen; FUNKE Women Group GmbH, Ismaning; FUNKE Zeitschriften Digital GmbH, Ismaning; FUNKE Zeitschriften GmbH, Ismaning; FUNKE Zeitschriften Marketing GmbH, Ismaning; FUNKE Zeitschriften Service GmbH, Ismaning; FUNKE Zeitungsvertrieb NRW GmbH, Essen; FUNKE Zentralredaktion Berlin GmbH, Berlin; Für-mich-Verlag GmbH, Ismaning; Globista GmbH, Essen; GMK Gesellschaft für Marketing- und Kommunikationsberatung mbH, Essen; Gong Verlag GmbH, Ismaning; Grundstücksgesellschaft WAZ mbH Gera, Essen; Härting & Lechte GmbH, Nordhausen; Harz Kurier Verlag GmbH, Osterode am Harz; Joblocal GmbH, Rosenheim; Joh. Heinr. Meyer GmbH, Druckerei und Verlag, Braunschweig; KONZERT-KASSE GmbH, Braunschweig; Landidee Verlag GmbH, Ismaning; MCB MEDIA CHECKPOINT Berlin GmbH, Berlin; MEDIAHAFEN Hamburg GmbH, Hamburg; Mediengruppe Thüringen Direktmarketing GmbH, Erfurt; Mediengruppe Thüringen GmbH, Erfurt; Mediengruppe Thüringen Logistik GmbH, Erfurt; Mediengruppe Thüringen Redaktion GmbH, Erfurt; Mediengruppe Thüringen Service GmbH, Erfurt; Mediengruppe Thüringen Verlag GmbH, Erfurt; Mediengruppe Thüringen Vermarktung GmbH, Erfurt; Medienlogistik Hagen GmbH, Hagen; MPG Medien Produktion GmbH, Essen; MSC Medienservice Center GmbH, Wolfenbüttel; MULTIMEDIA Werbe- und Verlags-GmbH, Braunschweig; MVA Multimedia Verlagsauslieferung GmbH & Co. KG, Braunschweig; news38 GmbH, Braunschweig; Niendorfer Wochenblatt Verlag GmbH, Hamburg; OSTTHÜRINGER ZEITUNG Verlag II GmbH & Co. KG, Gera; OTZ Druckzentrum GmbH & Co. KG, Erfurt; OTZ OSTTHÜRINGER ZEITUNG Verlag GmbH & Co. KG, Gera; RVA Regionale Verlagsauslieferung Gifhorn GmbH & Co. KG, Braunschweig; RVA Regionale Verlagsauslieferung Helmstedt GmbH & Co. KG, Helmstedt; RVA Regionale Verlagsauslieferung Peine GmbH & Co. KG, Braunschweig; RVA Regionale Verlagsauslieferung Wolfenbüttel GmbH & Co. KG, Wolfenbüttel; TA Holding GmbH, Essen; TA Immobilien GmbH, Essen; THL Thüringen Logistik GmbH, Erfurt; THM Thüringen Media GmbH, Erfurt; THPS Thüringer Postservice GmbH, Erfurt; ""Thüringer Allgemeine"" Mitarbeiter- Beteiligungs-GmbH, Erfurt; trendence Institut GmbH, Berlin; Verleger-Holding Radio Duisburg GmbH & Co. KG, Essen; Verleger-Holding Radio Wesel GmbH & Co. KG, Essen; VGB VerlagsGruppeBahn GmbH, Fürstenfeldbruck; VGB Verlagsgruppe Bahn Holding GmbH, Fürstenfeldbruck; WAZ Finanzierungs-GmbH, Essen; WBV Wochenblatt Verlag GmbH, Hamburg; Westdeutsche Zeitungs- und Zeitschriftenvertriebs-Gesellschaft J. Funke GmbH & Co.
                                       KG, Essen; Westdruck Grundstücks-GmbH, Essen; Westfälischer Zeitungsverlag GmbH & Co. KG, Essen; Westfunk GmbH & Co. KG, Essen; WVW Westdeutsche Verlags- und Werbegesellschaft mbH, Essen; Zeitungsgruppe Hamburg GmbH, Hamburg; Zeitungsverlag Niederrhein GmbH & Co. Essen Kommanditgesellschaft, Essen; Zustelllogistik Hagen GmbH, Hagen";"Wed Jul  8 22:47:31 2020";"";"";"";"";"";"";""
"FUNKE MEDIENGRUPPE GmbH & Co. KGaA Essen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.12.2018";"70%";"0d747c0b2dd5781887ce3d83356491d9";"96ccc88257c03100";"07881";"Wed Jul  8 22:47:31 2020"
"Absolventa GmbH, Berlin; ""AGV Allgemeine Grundstücksverwaltungsgesellschaft mbH"", Essen; ALLGEMEINER ANZEIGER GmbH, Erfurt; AVA Allgemeine Verlagsauslieferung Braunschweig GmbH & Co. KG, Braunschweig; AVA Allgemeine Verlagsauslieferung Salzgitter GmbH & Co. KG, Salzgitter; AVA Allgemeine Verlagsauslieferung Wolfenbüttel GmbH & Co. KG, Wolfenbüttel; AVA Allgemeine Verlagsauslieferung Wolfsburg GmbH & Co. KG, Woflsburg; AZUBIYO GmbH, München; Bergedorfer Buchdruckerei von Ed. Wagner GmbH, Hamburg; Berliner Morgenpost GmbH, Berlin; Berliner Wochenblatt Verlag Gesellschaft mit beschränkter Haftung, Berlin; Betriebsgesellschaft Radio Bochum mbH & Co. KG, Bochum; Betriebsgesellschaft Radio Duisburg mbH & Co. KG, Duisburg; Betriebsgesellschaft Radio Emscher-Lippe mbH & Co. KG, Gelsenkirchen; Betriebsgesellschaft Radio Ennepe-Ruhr-Kreis mbH & Co. KG, Essen; Betriebsgesellschaft Radio Essen mbH & Co. KG, Essen; Betriebsgesellschaft Radio Hagen mbH & Co. KG, Hagen; Betriebsgesellschaft Radio Herne mbH & Co. KG, Herne; Betriebsgesellschaft Radio Hochsauerlandkreis mbH & Co. KG, Meschede; Betriebsgesellschaft Radio Mülheim/Oberhausen mbH & Co. KG, Oberhausen; Betriebsgesellschaft Radio Wesel mbH & Co. KG, Rheinberg; BFF Digital GmbH, Berlin; BZV Media GmbH, Braunschweig; BZV Medienhaus GmbH, Braunschweig; BZV Service GmbH, Braunschweig; Deutsche Rätsel Verlag GmbH, Ismaning; Druckzentrum Braunschweig GmbH, Essen; Druckzentrum Erfurt GmbH, Erfurt; Druckzentrum Essen GmbH, Essen; Druckzentrum Hagen GmbH, Essen; FUNKE Content Dienstleister GmbH, Essen; FUNKE Corporate IT GmbH, Essen; FUNKE DIALOG GmbH, Essen; FUNKE DIGITAL GmbH, Berlin; FUNKE Digital TV Guide GmbH, Berlin; FUNKE direkt GmbH, Düsseldorf; FUNKE Direkt Service GmbH, Essen; FUNKE Druck GmbH, Essen; FUNKE Foto Services GmbH, Essen; FUNKE Frauenzeitschriften GmbH, Hamburg; FUNKE Logistik GmbH, Essen; FUNKE Logistik Hagen GmbH, Hagen; FUNKE Logistik Hamburg GmbH, Hamburg; FUNKE Logistik Regionalbereiche NRW GmbH, Essen; FUNKE Media Sales NRW GmbH, Essen; FUNKE MEDIEN NRW GmbH, Essen; FUNKE Medien Services GmbH, Essen; FUNKE Online NRW GmbH, Essen; FUNKE Operations GmbH, Essen; FUNKE PrePress GmbH, Essen; FUNKE Programmzeitschriften GmbH, Hamburg; FUNKE Redaktionsgesellschaft NRW GmbH, Essen; FUNKE Sales GmbH, Essen; FUNKE Sport GmbH, Essen; FUNKE Vermarktungs Holding GmbH, Essen; FUNKE Women Group GmbH, Ismaning; FUNKE Zeitschriften GmbH, Ismaning; FUNKE Zeitschriften Marketing GmbH, Ismaning; FUNKE Zeitschriften Service GmbH, Ismaning; FUNKE Zeitungsvertrieb NRW GmbH, Essen; FUNKE Zentralredaktion Berlin GmbH, Berlin; Für-mich-Verlag GmbH, Ismaning; GMK Gesellschaft für Marketing- und Kommunikationsberatung mbH, Essen; Gong Verlag GmbH, Ismaning; Grundstücksgesellschaft WAZ mbH Gera, Essen; Härting & Lechte GmbH, Nordhausen; Harz Kurier Verlag GmbH, Osterode am Harz; Joblocal GmbH, Rosenheim; Joh. Heinr. Meyer GmbH, Druckerei und Verlag, Braunschweig; KONZERT-KASSE GmbH, Braunschweig; Landidee Verlag GmbH, Ismaning; MCB MEDIA CHECKPOINT Berlin GmbH, Berlin; MEDIAHAFEN Hamburg GmbH, Hamburg; Mediengruppe Thüringen Direktmarketing GmbH, Erfurt; Mediengruppe Thüringen GmbH, Erfurt; Mediengruppe Thüringen Logistik GmbH, Erfurt; Mediengruppe Thüringen Redaktion GmbH, Erfurt; Mediengruppe Thüringen Service GmbH, Erfurt; Mediengruppe Thüringen Verlag GmbH, Erfurt; Mediengruppe Thüringen Vermarktung GmbH, Erfurt; Medienlogistik Hagen GmbH, Hagen; MPG Medien Produktion GmbH, Essen; MSC Medienservice Center GmbH, Wolfenbüttel; MULTIMEDIA Werbe- und Verlags-GmbH, Braunschweig; MVA Multimedia Verlagsauslieferung GmbH & Co. KG, Braunschweig; news38 GmbH, Braunschweig; Niendorfer Wochenblatt Verlag GmbH, Hamburg; OTZ Druckzentrum GmbH & Co. KG, Erfurt; OTZ OSTTHÜRINGER ZEITUNG Verlag GmbH & Co. KG, Gera; RVA Regionale Verlagsauslieferung Gifhorn GmbH & Co. KG, Braunschweig; RVA Regionale Verlagsauslieferung Helmstedt GmbH & Co. KG, Helmstedt; RVA Regionale Verlagsauslieferung Peine GmbH & Co. KG, Braunschweig; RVA Regionale Verlagsauslieferung Wolfenbüttel GmbH & Co. KG, Wolfenbüttel; stanwood GmbH, Berlin; TA Holding GmbH, Essen; TA Immobilien GmbH, Essen; THL Thüringen Logistik GmbH, Erfurt; THM Thüringen Media GmbH, Erfurt; THPS Thüringer Postservice GmbH, Erfurt; THR Thüringen Redaktion GmbH, Erfurt; ""Thüringer Allgemeine"" Mitarbeiter- Beteiligungs-GmbH, Erfurt; trendence Institut GmbH, Berlin; Verleger-Holding Radio Duisburg GmbH & Co. KG, Essen; Verleger-Holding Radio Wesel GmbH & Co. KG, Essen; VGB VerlagsGruppeBahn GmbH, Fürstenfeldbruck; VGB Verlagsgruppe Bahn Holding GmbH, Fürstenfeldbruck; WAZ Ausland Holding Zwei GmbH, Essen; WAZ Finanzierungs-GmbH, Essen; WBV Wochenblatt Verlag GmbH, Hamburg; Westdeutsche Zeitungs- und Zeitschriftenvertriebs-Gesellschaft J. Funke GmbH & Co.
                                       KG, Essen; Westdruck Grundstücks-GmbH, Essen; Westfälischer Zeitungsverlag GmbH & Co. KG, Essen; Westfunk GmbH & Co. KG, Essen; WVW Westdeutsche Verlags- und Werbegesellschaft mbH, Essen; Zeitungsgruppe Hamburg GmbH, Hamburg; Zeitungsverlag Niederrhein GmbH & Co. Essen Kommanditgesellschaft, Essen; Zustelllogistik Hagen GmbH, Hagen";"Wed Jul  8 22:47:31 2020";"";"";"";"";"";"";""
"FUNKE MEDIENGRUPPE GmbH & Co. KGaA Essen";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.02.2018";"65%";"0d747c0b2dd5781887ce3d83356491d9";"5c8221de896393f8";"07881";"Wed Jul  8 22:47:31 2020"
"Absolventa GmbH, Berlin; ""AGV Allgemeine Grundstücksverwaltungsgesellschaft mbH"", Essen; ALLGEMEINER ANZEIGER GmbH, Erfurt; AVA Allgemeine Verlagsauslieferung Braunschweig GmbH & Co. KG, Braunschweig; AVA Allgemeine Verlagsauslieferung Salzgitter GmbH & Co. KG, Salzgitter; AVA Allgemeine Verlagsauslieferung Wolfenbüttel GmbH & Co. KG, Wolfenbüttel; AVA Allgemeine Verlagsauslieferung Wolfsburg GmbH & Co. KG, Woflsburg; AZUBIYO GmbH, München; Bergedorfer Buchdruckerei von Ed. Wagner (GmbH & Co), Hamburg; Berliner Morgenpost GmbH, Berlin; Berliner Wochenblatt Verlag Gesellschaft mit beschränkter Haftung, Berlin; Betriebsgesellschaft Radio Bochum mbH & Co. KG, Bochum; Betriebsgesellschaft Radio Duisburg mbH & Co. KG, Duisburg; Betriebsgesellschaft Radio Emscher-Lippe mbH & Co. KG, Gelsenkirchen; Betriebsgesellschaft Radio Ennepe-Ruhr-Kreis mbH & Co. KG, Essen; Betriebsgesellschaft Radio Essen mbH & Co. KG, Essen; Betriebsgesellschaft Radio Hagen mbH & Co. KG, Hagen; Betriebsgesellschaft Radio Herne mbH & Co. KG, Herne; Betriebsgesellschaft Radio Hochsauerlandkreis mbH & Co. KG, Meschede; Betriebsgesellschaft Radio Mülheim/Oberhausen mbH & Co. KG, Oberhausen; Betriebsgesellschaft Radio Wesel mbH & Co. KG, Rheinberg; BFF Digital GmbH, Berlin; BZV Media GmbH, Braunschweig; BZV Medienhaus GmbH, Braunschweig; BZV Service GmbH, Braunschweig; Deutsche Rätsel Verlag GmbH, Ismaning; Druckzentrum Braunschweig GmbH, Essen; Druckzentrum Erfurt GmbH, Erfurt; Druckzentrum Essen GmbH, Essen; Druckzentrum Hagen GmbH, Essen; FUNKE Content Dienstleister GmbH, Essen; FUNKE Corporate IT GmbH, Essen; FUNKE DIALOG GmbH, Essen; FUNKE DIGITAL GmbH, Berlin; FUNKE Digital TV Guide GmbH, Berlin; FUNKE direkt GmbH, Düsseldorf; FUNKE Direkt Service GmbH, Essen; FUNKE Druck GmbH, Essen; FUNKE Frauenzeitschriften GmbH, Hamburg; FUNKE Logistik Emscher-Lippe GmbH, Essen; FUNKE Logistik Hagen GmbH, Hagen; FUNKE Logistik Hamburg GmbH, Hamburg; FUNKE Logistik NRW GmbH, Essen; FUNKE Logistik Rhein-Ruhr-West GmbH, Sonsbeck; FUNKE Logistik Ruhrgebiet GmbH, Essen; FUNKE Logistik Sauerland GmbH, Essen; FUNKE Media Sales NRW GmbH, Essen; FUNKE MEDIEN NRW GmbH, Essen; FUNKE Medien Services GmbH, Essen; FUNKE Online NRW GmbH, Essen; FUNKE PrePress GmbH, Essen; FUNKE Produktions Services GmbH, Essen; FUNKE Programmzeitschriften GmbH, Hamburg; FUNKE Redaktionsgesellschaft NRW GmbH, Essen; FUNKE Sales GmbH, Essen; FUNKE Sport GmbH, Essen; FUNKE Vermarktungs Holding GmbH, Essen; FUNKE Women Group GmbH, Ismaning; FUNKE Zeitschriften GmbH, Ismaning; FUNKE Zeitschriften Marketing GmbH, Ismaning; FUNKE Zeitschriften Service GmbH, Ismaning; FUNKE Zeitungsvertrieb NRW GmbH, Essen; FUNKE Zentralredaktion Berlin GmbH, Berlin; Für-mich-Verlag GmbH, Ismaning; GMK Gesellschaft für Marketing- und Kommunikationsberatung mbH, Essen; Gong Verlag GmbH, Ismaning; Grundstücksgesellschaft WAZ mbH Gera, Essen; Härting & Lechte GmbH, Nordhausen; Harz Kurier Verlagsgesellschaft mbH & Co KG, Osterode am Harz; Joblocal GmbH, Rosenheim; Joh. Heinr. Meyer GmbH, Druckerei und Verlag, Braunschweig; KONZERT-KASSE GmbH, Braunschweig; Landidee Verlag GmbH, Ismaning; MEDIAHAFEN Hamburg GmbH, Hamburg; Mediengruppe Thüringen Direktmarketing GmbH, Erfurt; Mediengruppe Thüringen GmbH, Erfurt; Mediengruppe Thüringen Logistik GmbH, Erfurt; Mediengruppe Thüringen Service GmbH, Erfurt; Mediengruppe Thüringen Verlag GmbH, Erfurt; Mediengruppe Thüringen Vermarktung GmbH, Erfurt; Medienlogistik Hagen GmbH, Hagen; MPG Medien Produktion GmbH, Essen; MSC Medienservice Center GmbH, Wolfenbüttel; MULTIMEDIA Werbe- und Verlags-GmbH, Braunschweig; MVA Multimedia Verlagsauslieferung GmbH & Co. KG, Braunschweig; news38 GmbH, Braunschweig; Niendorfer Wochenblatt Verlag GmbH & Co. KG, Hamburg; OSTTHÜRINGER NACHRICHTEN Verlag Verwaltungs-GmbH, Löbichau; OTZ Druckzentrum GmbH & Co. KG, Erfurt; OTZ OSTTHÜRINGER ZEITUNG Verlag GmbH & Co. KG, Gera; Reviersport online GmbH, Essen; RVA Regionale Verlagsauslieferung Gifhorn GmbH & Co. KG, Gifhorn; RVA Regionale Verlagsauslieferung Helmstedt GmbH & Co. KG, Helmstedt; RVA Regionale Verlagsauslieferung Peine GmbH & Co. KG, Braunschweig; RVA Regionale Verlagsauslieferung Wolfenbüttel GmbH & Co. KG, Wolfenbüttel; TA Holding GmbH, Essen; TA Immobilien GmbH, Essen; THL Thüringen Logistik GmbH, Erfurt; THM Thüringen Media GmbH, Erfurt; THPS Thüringer Postservice GmbH, Erfurt; THR Thüringen Redaktion GmbH, Erfurt; Thüringen Contents & Services GmbH, Erfurt; ""Thüringer Allgemeine"" Mitarbeiter- Beteiligungs-GmbH, Erfurt; Verleger-Holding Radio Duisburg GmbH & Co. KG, Essen; Verleger-Holding Radio Wesel GmbH & Co. KG, Essen; VGB VerlagsGruppeBahn GmbH, Fürstenfeldbruck; VGB Verlagsgruppe Bahn Holding GmbH, Fürstenfeldbruck; WAZ Ausland Holding Zwei GmbH, Essen; WAZ Finanzierungs-GmbH, Essen; WBV Wochenblatt Verlag GmbH, Hamburg; Westdeutsche Zeitungs- und Zeitschriftenvertriebs-Gesellschaft J. Funke GmbH & Co.
                                       KG, Essen; Westdruck Grundstücks-GmbH, Essen; Westfälischer Zeitungsverlag GmbH & Co. KG, Essen; Westfunk GmbH & Co. KG, Essen; WVW Westdeutsche Verlags- und Werbegesellschaft mbH, Essen; Zeitungsgruppe Hamburg GmbH, Hamburg; Zeitungsverlag Niederrhein GmbH & Co. Essen Kommanditgesellschaft, Essen; Zustelllogistik Hagen GmbH, Hagen; Z V W - Satztechnik Gesellschaft mit beschränkter Haftung, Essen";"Wed Jul  8 22:47:31 2020";"";"";"";"";"";"";""
"BB Beteiligungs GmbH Essen";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht  zum 31.12.2018 nach der Verordnung (EU) Nr. 575/2013 i. V. m.
                                          § 26a KWG";"27.04.2020";"50%";"0d747c0b2dd5781887ce3d83356491d9";"85830e2660cefd40";"07881";"Wed Jul  8 22:47:31 2020"
"JTSD - Braunkohlebergbau GmbH Zeitz";"Rechnungslegung/ Finanzberichte";"» Konzernzahlungsbericht zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.01.2020";"50%";"0d747c0b2dd5781887ce3d83356491d9";"9a9a4429e2151a71";"07881";"Wed Jul  8 22:47:31 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"22.10.2019";"50%";"0d747c0b2dd5781887ce3d83356491d9";"def5d1a36b0f1b63";"07881";"Wed Jul  8 22:47:31 2020"
"Goldman,  Sachs & Co. Wertpapier GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"04.10.2019";"50%";"0d747c0b2dd5781887ce3d83356491d9";"d2705bb70d33eea4";"07881";"Wed Jul  8 22:47:31 2020"
"LBS-Beteiligungsgesellschaft mbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.10.2019";"50%";"0d747c0b2dd5781887ce3d83356491d9";"24a79a438c0dd56e";"07881";"Wed Jul  8 22:47:31 2020"
"Berentzen-Gruppe Aktiengesellschaft Haselünne";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresfinanzbericht zum 30. Juni 2019";"22.08.2019";"50%";"0d747c0b2dd5781887ce3d83356491d9";"2d6f42c03f6ac1ce";"07881";"Wed Jul  8 22:47:31 2020"
"DWS Group GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahreskonzernbericht zum 30. Juni 2019";"31.07.2019";"50%";"0d747c0b2dd5781887ce3d83356491d9";"3387fba0fcbb51c8";"07881";"Wed Jul  8 22:47:31 2020"
