"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Otto (GmbH & Co KG) Hamburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.03.2016 bis zum 28.02.2017";"14.08.2017";"57%";"0d747c0b2dd5781887ce3d83356491d9";"b9248fbdadd79ad1";"96780";"Wed Jul  8 23:59:22 2020"
"ABOUT YOU GmbH, Hamburg; ambria GmbH, Neumarkt i.d.OPf.; Argus Inkasso GmbH, Kamp-Lintfort; ARTHUR Holding GmbH, Hamburg; Balata Grundstücksverwaltungsgesellschaft mbH & Co. Vermietungs KG, Mainz; baumarkt direkt GmbH & Co KG, Hamburg; Baur-Immobilien-Verwaltungs-GmbH, Hamburg; Baur Versand (GmbH & Co KG), Burgkunstadt; BFS Baur Fulfillment Solutions GmbH, Burgkunstadt; B.I.G. Baur-Immobilien-GmbH & Co. KG, Burgkunstadt; bonprix Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; bonprix Handelsgesellschaft mbH, Hamburg; bonprix retail GmbH, Hamburg; Boreal Grundstücksverwaltungsgesellschaft mbH & Co. Vermietungs KG, Mainz; BVB Beteiligungs- und Verwaltungs-GmbH, Burgkunstadt; Collins GmbH & Co. KG, Hamburg; creation L Handelsgesellschaft mbH, Regensburg; Credinvest 3 Finance GmbH, Hamburg; empiriecom GmbH & Co. KG, Burgkunstadt; EOS Communication Center Nürnberg GmbH, Nürnberg; EOS Deutscher Inkasso-Dienst GmbH, Hamburg; EOS Deutschland GmbH, Hamburg; EOS Field Services GmbH, Hamburg; EOS Finance GmbH, Hamburg; EOS Finanzholding GmbH, Hamburg; EOS Holding GmbH, Hamburg; EOS Immobilienworkout GmbH, Mülheim an der Ruhr; EOS International Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; EOS Investment CEE GmbH, Hamburg; EOS Investment GmbH, Hamburg; EOS Investment HR GmbH, Hamburg; EOS Investment Poland GmbH, Hamburg; EOS Investment RO GmbH, Hamburg; EOS KSI Inkasso Deutschland GmbH, Bad Rappenau; EOS SAF Forderungsmanagement GmbH, Heidelberg; EOS Securitisation GmbH, Hamburg; EOS Serviceline GmbH, Hamburg; EOS Technology Solutions GmbH, Hamburg; EOS Verbriefungsspezialgesellschaft mbH, Hamburg; eVenture Beteiligungs- Verwaltungsgesellschaft mbH, Hamburg; eVenture Fonds 1 GmbH & Co KG, Hamburg; eVenture Fonds 2 GmbH & Co. KG, Hamburg; FEGRO-Markt Eschborn,Verwaltungs GmbH, Hamburg; Frankfurter Inkasso Gesellschaft mit beschränkter Haftung, Potsdam; Frankonia Handels GmbH & Co. KG, Rottendorf; Frankonia Verwaltungs GmbH, Rottendorf; Hanseatic Versicherungs-Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; Hanseatic Versicherungsdienst GmbH Versicherungsvermittlung, Hamburg; Heinrich Heine Beteiligungs GmbH, Karlsruhe; Heinrich Heine GmbH, Karlsruhe; Heinrich Heine Grundstücks-Beteiligungs GmbH & Co. KG, Hamburg; HERMES Einrichtungs Service GmbH & Co. KG, Hamburg; Hermes Europe GmbH, Hamburg; Hermes Fulfilment GmbH, Hamburg; Hermes General Service Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; Hermes Germany GmbH, Hamburg; HERMES Technischer Kundendienst GmbH, Hamburg; H.I.S Textil GmbH, Hamburg; Josef Witt GmbH, Weiden i.d.OPf.; Kommanditgesellschaft SCHWAB Grundstücks-Verwaltungs GmbH & Co., Hamburg; Kommanditgesellschaft SSU Grundstücks-Verwaltungs GmbH & Co., Hamburg; Konrad Kleinlein GmbH, Rottendorf; Küche & Co GmbH, Hamburg; Lascana Handelsgesellschaft mbH, Hamburg; Magazin Versandhandelsgesellschaft mbH, Stuttgart; Manufactum Brot & Butter GmbH, Waltrop; Manufactum Gastronomie GmbH, Waltrop; Manufactum GmbH & Co. KG, Waltrop; MEDIA Handelsgesellschaft mbH, Hamburg; Menos-Grundstücksholding GmbH, Burgkunstadt; MTI Verwaltungs GmbH, Hamburg; octobo GmbH, Weismain; OFFICE PLANET GmbH, Hamburg; OTTO-ASIA Beteiligungs-Verwaltungs GmbH, Hamburg; OTTO AUSTRIA Grundstücksverwaltungs GmbH, Hamburg; Otto Brasilien Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; OTTO-CHEER Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; OTTO-EUROPE Beteiligungs-Verwaltungs GmbH, Hamburg; Otto Finance Beteiligungs-Verwaltungsgesellschaft mbH, Hamburg; Otto Finanzplus GmbH Versicherungsvermittlung, Hamburg; Otto (GmbH & Co KG), Hamburg; Otto Group Solution Provider (OSP) GmbH, Dresden; Otto International GmbH, Hamburg; Otto Operativ Beteiligungs- Verwaltungsgesellschaft mbH, Hamburg; Otto Paper & Print GmbH, Hamburg; Otto Personal Systeme GmbH, Hamburg; Otto Russland Beteiligungs- und Verwaltungsgesellschaft mbH, Hamburg; OVC Venture Capital GmbH, Hamburg; P+L Services GmbH, Mülheim an der Ruhr; Prüfinstitut HANSECONTROL GmbH, Hamburg; RAINBOW  Versandhandelsgesellschaft mbH, Hanau; SCHWAB Grundstücks-Verwaltungs GmbH, Hamburg; shopping 24 Gesellschaft für multimediale Anwendungen mbH, Hamburg; Sieh an! Handelsgesellschaft mbH, Amberg; SportScheck GmbH, München; Systain Consulting GmbH, Hamburg; TT - Service und Beteiligungs-Verwaltungs GmbH, Hanau; Verwaltungsgesellschaft Baur Versand mbH, Burgkunstadt; Verwaltungsgesellschaft HERMES Einrichtungs Service mbH, Hamburg; Verwaltungsgesellschaft Manufactum mbH, Waltrop; WVZ Warenverteilzentrum Manteler Forst Grundstücks-Verwaltungs-GmbH & Co. KG., Mainz; WW WITT-Weiden Grundstücks-Verwaltungs GmbH & Co KG, Hamburg; Zweite HERMES TranStore Service GmbH & Co. KG, Burgkunstadt; Zweite HERMES TranStore Service Verwaltungsgesellschaft mbH, Burgkunstadt";"Wed Jul  8 23:59:22 2020";"";"";"";"";"";"";""
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"22.10.2019";"40%";"0d747c0b2dd5781887ce3d83356491d9";"f52beef5d40e7f01";"96780";"Wed Jul  8 23:59:22 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30 Juni 2018";"12.10.2018";"40%";"0d747c0b2dd5781887ce3d83356491d9";"f81fed5aa027b4db";"96780";"Wed Jul  8 23:59:22 2020"
"Franz Haniel & Cie. GmbH Duisburg-Ruhrort";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"07.09.2018";"40%";"0d747c0b2dd5781887ce3d83356491d9";"999ff6f772e4c563";"96780";"Wed Jul  8 23:59:22 2020"
"DWS Group GmbH & Co. KGaA (vormals: DWS Group SE) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht  zum 30. Juni 2018";"09.08.2018";"40%";"0d747c0b2dd5781887ce3d83356491d9";"68a1365717eb91c1";"96780";"Wed Jul  8 23:59:22 2020"
"Telefónica Deutschland Holding AG München";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"37%";"0d747c0b2dd5781887ce3d83356491d9";"885140470e995b96";"96780";"Wed Jul  8 23:59:22 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30 Juni 2017";"05.10.2017";"37%";"0d747c0b2dd5781887ce3d83356491d9";"1f44bb596060f181";"96780";"Wed Jul  8 23:59:22 2020"
"Deutsche Post AG Bonn";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"03.07.2020";"33%";"0d747c0b2dd5781887ce3d83356491d9";"d5516f694889f512";"96780";"Wed Jul  8 23:59:22 2020"
"Agheera GmbH, Bonn; Albert Scheid Gesellschaft mit beschränkter Haftung, Köln; Apleona HSG PB GmbH, Neu-Isenburg; Betreibergesellschaft Verteilzentrum GmbH, Bonn; CSG GmbH, Bonn; CSG.TS GmbH, Neu-Isenburg; Danzas Deutschland Holding GmbH, Frankfurt am Main; Deutsche Post Adress Beteiligungsgesellschaft mbH, Bonn; Deutsche Post Assekuranz Vermittlungs GmbH, Bonn; Deutsche Post Beteiligungen Holding GmbH, Bonn; Deutsche Post Customer Service Center GmbH, Monheim; Deutsche Post DHL Beteiligungen GmbH, Bonn; Deutsche Post DHL Corporate Real Estate Management GmbH, Bonn; Deutsche Post DHL Corporate Real Estate Management GmbH & Co. Logistikzentren KG, Bonn; Deutsche Post DHL Express Holding GmbH, Bonn; Deutsche Post DHL Research and Innovation GmbH, Bonn; Deutsche Post Dialog Solutions GmbH, Bonn; Deutsche Post Direkt GmbH, Bonn; Deutsche Post E-POST Solutions GmbH, Bonn; Deutsche Post Fleet GmbH, Bonn; Deutsche Post Immobilien GmbH, Bonn; Deutsche Post InHaus Services GmbH, Bonn; Deutsche Post Investments GmbH, Bonn; Deutsche Post IT Services (Berlin) GmbH, Bonn; Deutsche Post IT Services GmbH, Bonn; Deutsche Post Mobility GmbH, Bonn; Deutsche Post Shop Essen GmbH, Essen; Deutsche Post Shop Hannover GmbH, Hannover; Deutsche Post Shop München GmbH, München; DHL 2-Mann-Handling GmbH, Bonn; DHL Airways GmbH, Köln; DHL Automotive GmbH, Hamburg; DHL Automotive Offenau GmbH, Bonn; DHL Consulting GmbH, Bonn; DHL Delivery GmbH, Bonn; DHL Express Customer Service GmbH, Monheim; DHL Express Germany GmbH, Bonn; DHL Express Network Management GmbH, Schkeuditz; DHL Fashion Retail Operations GmbH, Mönchengladbach; DHL FoodLogistics GmbH, Köln; DHL Freight Germany Holding GmbH, Düsseldorf; DHL Freight GmbH, Düsseldorf; DHL Global Forwarding GmbH, Frankfurt am Main; DHL Global Forwarding Management GmbH, Bonn; DHL Global Management GmbH, Bonn; DHL Home Delivery GmbH, Bonn; DHL Hub Leipzig GmbH, Schkeuditz; DHL International GmbH, Bonn; DHL Inventory Finance Services GmbH, Bonn; DHL Paket GmbH, Bonn; DHL Solutions Fashion GmbH, Bonn; DHL Solutions GmbH, Hamburg; DHL Sorting Center GmbH, Bonn; DHL Supply Chain (Leipzig) GmbH, Hamburg; DHL Supply Chain Management GmbH, Bonn; DHL Supply Chain VAS GmbH, Bonn; DHL Trade Fairs & Events GmbH, Köln; Erste End of Runway Development Leipzig GmbH, Köln; Erste Logistik Entwicklungsgesellschaft MG GmbH, Hannover; European Air Transport Leipzig GmbH, Schkeuditz; Gerlach Zolldienste GmbH, Düsseldorf; interServ Gesellschaft für Personal- und Beraterdienstleistungen mbH, Bonn; it4logistics GmbH, Potsdam; Saloodo! GmbH, Bonn; StreetScooter GmbH, Aachen";"Wed Jul  8 23:59:22 2020";"";"";"";"";"";"";""
"Diebold Nixdorf Aktiengesellschaft Paderborn";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.05.2019";"33%";"0d747c0b2dd5781887ce3d83356491d9";"09c330c93aaf1caf";"96780";"Wed Jul  8 23:59:22 2020"
"Diebold Nixdorf Banking Consulting GmbH, Paderborn; Diebold Nixdorf Business Administration Center GmbH, Paderborn; Diebold Nixdorf Customer Care GmbH, Paderborn; Diebold Nixdorf Deutschland GmbH, Paderborn; Diebold Nixdorf Facility Services GmbH, Paderborn; Diebold Nixdorf Fuel and Convenience Solutions GmbH, Köln; Diebold Nixdorf Global IT Operations GmbH, Paderborn; Diebold Nixdorf Global Logistics GmbH, Paderborn; Diebold Nixdorf Grundstücksverwaltung Ilmenau GmbH & Co. KG, Paderborn; Diebold Nixdorf Logistics GmbH, Paderborn; Diebold Nixdorf Real Estate GmbH & Co. KG, Paderborn; Diebold Nixdorf Retail Consulting GmbH, Paderborn; Diebold Nixdorf Retail Services GmbH, Paderborn; Diebold Nixdorf Security GmbH, Paderborn; Diebold Nixdorf Services GmbH, Paderborn; Diebold Nixdorf Systems GmbH, Paderborn; Diebold Nixdorf Technology GmbH, Paderborn; Diebold Nixdorf Visio GmbH, Paderborn; IP Management GmbH, Paderborn; Prosystems IT GmbH, Bonn; WINCOR NIXDORF Facility GmbH, Paderborn; WINCOR NIXDORF International GmbH, Paderborn";"Wed Jul  8 23:59:22 2020";"";"";"";"";"";"";""
"Deutsche Post AG Bonn";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.05.2019";"33%";"0d747c0b2dd5781887ce3d83356491d9";"93825e7c105000e1";"96780";"Wed Jul  8 23:59:22 2020"
