"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Babcock HRS-Holding GmbH (vormals: Babcock HR-Solutions GmbH) Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"16.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"32e7eb658144c557";"57231";"Wed Jul  8 22:30:43 2020"
"abites hr solutions GmbH & Co. KG Ludwigshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"51597c222cd6d632";"57231";"Wed Jul  8 22:30:43 2020"
"DB HR Solutions GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss vom 01.01.2018  bis zum 31.12.2018";"06.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3ad5d8ae9fe4d9f6";"57231";"Wed Jul  8 22:30:43 2020"
"HR Net Solutions GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"752462373c77ab93";"57231";"Wed Jul  8 22:30:43 2020"
"HR Solutions GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c3f9ae6798f50040";"57231";"Wed Jul  8 22:30:43 2020"
"DeConHR Pension Solutions GmbH Heilbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018";"05.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0de4bc85307f2ddc";"57231";"Wed Jul  8 22:30:43 2020"
"DB HR Solutions GmbH Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c995f3f281736ab0";"57231";"Wed Jul  8 22:30:43 2020"
"MY HR Solutions GmbH Duisburg (vormals: Hamburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0f65372a37aff5f8";"57231";"Wed Jul  8 22:30:43 2020"
"Babcock HRS-Holding GmbH (vormals: Babcock HR-Solutions GmbH) Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"28.06.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ece8649f4df6797f";"57231";"Wed Jul  8 22:30:43 2020"
"Infoniqa HR Solutions GmbH Niederlassung Deutschland Böblingen";"Rechnungslegung/ Finanzberichte";"» Befreiender Jahresabschluss gem. §325 a HGB zum Geschäftsjahr vom 01.01.2016 bis zum
                                          31.12.2016";"14.05.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bb20ae5d56b943fe";"57231";"Wed Jul  8 22:30:43 2020"
