"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Tele-München Fernseh-Verwaltungs GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.12.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"426970e3cc0a6213";"44062";"Wed Jul  8 22:51:16 2020"
"Tele-München Fernseh-Verwaltungs GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.12.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"67cde4cc61d78fc4";"44062";"Wed Jul  8 22:51:16 2020"
"Tele-München Fernseh-Verwaltungs GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"27.01.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"7524d079725ef2e8";"44062";"Wed Jul  8 22:51:16 2020"
"Tele-München Fernseh-Verwaltungs GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007";"28.01.2009";"98%";"0d747c0b2dd5781887ce3d83356491d9";"91840290cd08f822";"44062";"Wed Jul  8 22:51:16 2020"
"Tele-München Fernseh-Verwaltungs GmbH München";"Rechnungslegung/ Finanzberichte";"» JAHRESABSCHLUSS ZUM 31. DEZEMBER 2006";"16.04.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"16b90c1011cbe0bf";"44062";"Wed Jul  8 22:51:16 2020"
"Tele Columbus AG Berlin";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"03.06.2020";"52%";"0d747c0b2dd5781887ce3d83356491d9";"262f49b0eed69652";"44062";"Wed Jul  8 22:51:16 2020"
"ANTENNEN-ELECTRONIC in Berlin und Brandenburg GmbH, Cottbus; BIG Medienversorgung GmbH, Mönchengladbach; Cable Plus GmbH, Berlin; Cabletech Kabel- und Antennentechnik GmbH, Unterföhring; FAKS, Frankfurter Antennen- und Kommunikationsservice Gesellschaft mit beschränkter
                                       Haftung, Frankfurt (Oder); Funk und Technik GmbH Forst, Forst (Lausitz); HLkomm Telekommunikations GmbH, Leipzig; Kabelcom Rheinhessen GmbH, Unterföhring; kabel.digital.service gmbh, Berlin; Kabelfernsehen München Servicenter Gesellschaft mit beschränkter Haftung - Beteiligungsgesellschaft
                                       -, München; Kabelfernsehen München ServiCenter GmbH, Unterföhring; Kabelfernsehen München Servicenter GmbH & Co. KG, München; KABELMEDIA GmbH Marketing und Service, Essen; KKG Kabelkommunikation Güstrow GmbH, Güstrow; Lehmensiek Kabelnetze & Antennentechnik GmbH, Lübeck; Martens Deutsche Telekabel GmbH, Hamburg; ""Mietho & Bär Kabelkom"" Kabelkommunikations-Betriebs GmbH, Cottbus; NEFtv GmbH, Nürnberg; pepcom GmbH, Unterföhring; pepcom Mitteldeutschland GmbH, Leipzig; pepcom Nord GmbH, Unterföhring; pepcom Projektgesellschaft mbH, Unterföhring; pepcom West GmbH, Unterföhring; PrimaCom Berlin GmbH, Leipzig; PrimaCom Holding GmbH, Leipzig; REKA Regionalservice Kabelfernsehen GmbH, Kamenz; RFC Radio-, Fernseh- u. Computertechnik GmbH, Chemnitz; Teleco GmbH CottbusTelekommunikation, Cottbus; Tele Columbus Berlin-Brandenburg GmbH & Co. KG, Berlin; Tele Columbus Betriebs GmbH, Berlin; Tele Columbus Cottbus GmbH, Cottbus; Tele Columbus Geschäftskunden Vertriebs GmbH, Berlin; Tele Columbus Hessen GmbH, Berlin; Tele Columbus Kabel Service GmbH, Berlin; Tele Columbus Multimedia GmbH, Berlin; Tele Columbus Netze Berlin GmbH, Berlin; Tele Columbus Ost GmbH, Berlin; Tele Columbus Sachsen-Anhalt GmbH, Berlin; Tele Columbus Sachsen-Thüringen GmbH, Berlin; Tele Columbus Vertriebs GmbH, Berlin; Tele Columbus Verwaltungs GmbH, Berlin; Tele-System Harz GmbH, Blankenburg; TKN Telekabel - Nord GmbH, Unterföhring; WTC Wohnen & TeleCommunication GmbH & Co. KG, Unterföhring; WTC Wohnen & TeleCommunication Verwaltung GmbH, Unterföhring; WWcon Wärme-Wohnen-Contracting GmbH, Berlin";"Wed Jul  8 22:51:16 2020";"";"";"";"";"";"";""
"Tele Columbus AG Berlin";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.05.2019";"52%";"0d747c0b2dd5781887ce3d83356491d9";"32650b1928cb8b7f";"44062";"Wed Jul  8 22:51:16 2020"
"ANTENNEN-ELECTRONIC in Berlin und Brandenburg GmbH, Cottbus; BIG Medienversorgung GmbH, Mönchengladbach; BMB Geschäftsführung GmbH, Essen; Cable Plus GmbH, Berlin; Cabletech Kabel- und Antennentechnik GmbH, Unterföhring; Cabletechnics GmbH, Unterföhring; Cablevista GmbH, Unterföhring; FAKS, Frankfurter Antennen- und Kommunikationsservice Gesellschaft mit beschränkter
                                       Haftung, Frankfurt (Oder); Funk und Technik GmbH Forst, Forst (Lausitz); HLkomm Telekommunikations GmbH, Leipzig; Kabelcom Rheinhessen GmbH, Unterföhring; kabel.digital.service gmbh, Frankfurt (Oder); Kabelfernsehen München Servicenter Gesellschaft mit beschränkter Haftung - Beteiligungsgesellschaft
                                       -, München; Kabelfernsehen München Servicenter GmbH & Co. KG, München; KABELMEDIA GmbH Marketing und Service, Essen; KKG Kabelkommunikation Güstrow GmbH, Güstrow; Lehmensiek Kabelnetze & Antennentechnik GmbH, Lübeck; Martens Deutsche Telekabel GmbH, Hamburg; Mediaport GmbH, München; ""Mietho & Bär Kabelkom"" Kabelkommunikations-Betriebs GmbH, Gablenz; NEFtv GmbH, Nürnberg; pepcom GmbH, Unterföhring; pepcom Mitteldeutschland GmbH, Leipzig; pepcom Nord GmbH, Unterföhring; pepcom Projektgesellschaft mbH, Unterföhring; pepcom Süd GmbH, Unterföhring; pepcom West GmbH, Unterföhring; PrimaCom Berlin GmbH, Leipzig; PrimaCom Holding GmbH, Leipzig; REKA Regionalservice Kabelfernsehen GmbH, Kamenz; RFC Radio-, Fernseh- u. Computertechnik GmbH, Chemnitz; Teleco GmbH CottbusTelekommunikation, Cottbus; Tele Columbus Berlin-Brandenburg GmbH & Co. KG, Berlin; Tele Columbus Betriebs GmbH, Berlin; Tele Columbus Cottbus GmbH, Cottbus; Tele Columbus Hessen GmbH, Berlin; Tele Columbus Infrastrukturprojekte GmbH, Berlin; Tele Columbus Kabel Service GmbH, Berlin; Tele Columbus Multimedia GmbH, Berlin; Tele Columbus Netze Berlin GmbH, Berlin; Tele Columbus Ost GmbH, Berlin; Tele Columbus Sachsen-Anhalt GmbH, Berlin; Tele Columbus Sachsen-Thüringen GmbH, Berlin; Tele Columbus Vertriebs GmbH, Berlin; Tele Columbus Verwaltungs GmbH, Berlin; Tele-System Harz GmbH, Blankenburg; TKN Telekabel - Nord GmbH, Unterföhring; WTC Wohnen & TeleCommunication GmbH & Co. KG, Unterföhring; WTC Wohnen & TeleCommunication Verwaltung GmbH, Unterföhring; WWcon Wärme-Wohnen-Contracting GmbH, Berlin";"Wed Jul  8 22:51:16 2020";"";"";"";"";"";"";""
"Tele Columbus AG Berlin";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 22.06.2018";"23.05.2018";"50%";"0d747c0b2dd5781887ce3d83356491d9";"4a39e83b70761749";"44062";"Wed Jul  8 22:51:16 2020"
"ANTENNEN-ELECTRONIC in Berlin und Brandenburg GmbH, Cottbus; BMB Geschäftsführung GmbH, Essen; Cable Plus GmbH, Berlin; Cabletech Kabel- und Antennentechnik GmbH, Unterföhring; Cabletechnics GmbH, Unterföhring; Cablevista GmbH, Unterföhring; FAKS, Frankfurter Antennen- und Kommunikationsservice Gesellschaft mit beschränkter
                                       Haftung, Frankfurt (Oder); Funk und Technik GmbH Forst, Forst (Lausitz); HLkomm Telekommunikations GmbH, Leipzig; Kabelcom.Digital GmbH, Lippstadt; Kabelcom Rheinhessen GmbH, Unterföhring; kabel.digital.service gmbh, Frankfurt (Oder); Kabelfernsehen München Servicenter Gesellschaft mit beschränkter Haftung - Beteiligungsgesellschaft
                                       -, München; Kabelfernsehen München Servicenter GmbH & Co. KG, München; KABELMEDIA GmbH Marketing und Service, Essen; Kabelmedia.Net-Netzbetrieb GmbH, Lippstadt; KKG Kabelkommunikation Güstrow GmbH, Güstrow; Lehmensiek Kabelnetze & Antennentechnik GmbH, Lübeck; Martens Deutsche Telekabel GmbH, Hamburg; Mediaport GmbH, München; Medienwerkstatt GmbH, Berlin; ""Mietho & Bär Kabelkom"" Kabelkommunikations-Betriebs GmbH, Gablenz; MKG-Medienkommunikationsgesellschaft mbH, Essen; NEFtv GmbH, Nürnberg; pepcom GmbH, Unterföhring; pepcom Mitteldeutschland GmbH, Leipzig; pepcom Nord GmbH, Unterföhring; pepcom Projektgesellschaft mbH, Unterföhring; pepcom Süd GmbH, Unterföhring; pepcom West GmbH, Unterföhring; PrimaCom Berlin GmbH, Leipzig; PrimaCom Holding GmbH, Leipzig; REKA Regionalservice Kabelfernsehen GmbH, Kamenz; RFC Radio-, Fernseh- u. Computertechnik GmbH, Chemnitz; Teleco GmbH CottbusTelekommunikation, Cottbus; Tele Columbus Berlin-Brandenburg GmbH & Co. KG, Berlin; Tele Columbus Betriebs GmbH, Berlin; Tele Columbus Cottbus GmbH, Cottbus; Tele Columbus Hessen GmbH, Berlin; Tele Columbus Kabel Service GmbH, Berlin; Tele Columbus Multimedia GmbH, Berlin; Tele Columbus Netze Berlin GmbH, Berlin; Tele Columbus Ost GmbH, Berlin; Tele Columbus Sachsen-Anhalt GmbH, Berlin; Tele Columbus Sachsen-Thüringen GmbH, Berlin; Tele Columbus Vertriebs GmbH, Berlin; Tele Columbus Verwaltungs GmbH, Berlin; Tele-System Harz GmbH, Blankenburg; TKN Telekabel - Nord GmbH, Wittenberge; WTC Wohnen & TeleCommunication GmbH & Co. KG, Unterföhring; WTC Wohnen & TeleCommunication Verwaltung GmbH, Unterföhring; WWcon Wärme-Wohnen-Contracting GmbH, Berlin";"Wed Jul  8 22:51:16 2020";"";"";"";"";"";"";""
