"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IMG Interactive Marketing Group GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.07.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"59965cb25849c638";"65686";"Wed Jul  8 22:49:26 2020"
"IMG Interactive Marketing Group GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.11.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"75a0ce1a924be883";"65686";"Wed Jul  8 22:49:26 2020"
"IMG Interactive Marketing Group GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e56e2f4679ef2ff7";"65686";"Wed Jul  8 22:49:26 2020"
"IMG Interactive Marketing Group GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e5d6f466dadcd2a6";"65686";"Wed Jul  8 22:49:26 2020"
"IMG Interactive Marketing Group GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigung der Veröffentlichung vom 18.01.2013";"08.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"03ab33acd7baaf49";"65686";"Wed Jul  8 22:49:26 2020"
"IMG Interactive Marketing Group GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigt am 08.01.2014";"18.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"278dfc5eae8e91c4";"65686";"Wed Jul  8 22:49:26 2020"
"IMG Interactive Marketing Group GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.03.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"bf56ae4b40e9736f";"65686";"Wed Jul  8 22:49:26 2020"
"IMG Interactive Marketing Group GmbH (vormals: IMG Interactive Marketing Group Aktiengesellschaft) Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.03.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"192f8534ca7031b1";"65686";"Wed Jul  8 22:49:26 2020"
"PIA Performance Interactive Alliance Holdings GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"80%";"0d747c0b2dd5781887ce3d83356491d9";"2ea30e1462d4269e";"65686";"Wed Jul  8 22:49:26 2020"
"Appico GmbH, Hamburg; Blue Summit Media GmbH, München; DeLaSocial GmbH, Hamburg; Digital Media Deutschland GmbH, Düsseldorf; DYMATRIX CONSULTING GROUP GmbH, Stuttgart; ECONDA GmbH, Karlsruhe; Feed Dynamix GmbH, Frankfurt am Main; Floak GmbH, Berlin; Muse 49 GmbH, Hamburg; Performance Advertising GmbH, Hamburg; PERFORMANCE MEDIA DEUTSCHLAND GmbH, Hamburg; Performance Profiles GmbH, Hamburg; PIA Performance Interactive Alliance für digitales Marketing GmbH, Hamburg; Qverse GmbH, Berlin; Seven Squared Guardians of Digital GmbH, Hamburg";"Wed Jul  8 22:49:26 2020";"";"";"";"";"";"";""
"PIA Performance Interactive Alliance Holdings GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.11.2018";"80%";"0d747c0b2dd5781887ce3d83356491d9";"70bb30123862c2ab";"65686";"Wed Jul  8 22:49:26 2020"
"Blue Summit Media GmbH, München; DeLaSocial GmbH, Hamburg; Digital Media Deutschland GmbH, Düsseldorf; DYMATRIX CONSULTING GROUP GmbH, Stuttgart; ECONDA GmbH, Karlsruhe; Feed Dynamix GmbH, Frankfurt am Main; Performance Advertising GmbH, Hamburg; PERFORMANCE MEDIA DEUTSCHLAND GmbH, Hamburg; Performance Profiles GmbH, Hamburg; PIA Performance Interactive Alliance für digitales Marketing GmbH, Hamburg; Seven Squared Guardians of Digital GmbH, Hamburg";"Wed Jul  8 22:49:26 2020";"";"";"";"";"";"";""
"PIA Performance Interactive Alliance Holdings GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.12.2017";"77%";"0d747c0b2dd5781887ce3d83356491d9";"5afa04f7b23c8209";"65686";"Wed Jul  8 22:49:26 2020"
"Blue Summit Media GmbH, München; DeLaSocial GmbH, Hamburg; Digital Media Deutschland GmbH, Düsseldorf; DYMATRIX CONSULTING GROUP GmbH, Stuttgart; ECONDA GmbH, Karlsruhe; Feed Dynamix GmbH, Frankfurt am Main; Performance Advertising GmbH, Hamburg; PERFORMANCE MEDIA DEUTSCHLAND GmbH, Hamburg; Performance Profiles GmbH, Hamburg; PIA Performance Interactive Alliance für digitales Marketing GmbH, Hamburg";"Wed Jul  8 22:49:26 2020";"";"";"";"";"";"";""
"WPP Deutschland Holding GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.02.2020";"60%";"0d747c0b2dd5781887ce3d83356491d9";"c959e207d2668610";"65686";"Wed Jul  8 22:49:26 2020"
"Advanced Techniques Group (ATG) GmbH, Frankfurt am Main; argonauten GmbH, Hamburg; Atletico Germany GmbH, Düsseldorf; BCW GmbH, Frankfurt am Main; Best of Media GmbH, Düsseldorf; Blast Radius GmbH, Frankfurt am Main; Cohn & Wolfe Public Relations GmbH & Co. KG, Hamburg; Commarco Campus Communications GmbH, Hamburg; Commarco GmbH, Hamburg; Concept Media Gesellschaft für Planung und Beratung mit beschränkter Haftung, Hamburg; Content Cube GmbH, Düsseldorf; Cordiant Deutschland GmbH, Frankfurt am Main; COUCH POTATOES Fernsehproduktions GmbH & Co. KG, Hamburg; deepblue networks AG, Hamburg; Essence Global Germany GmbH, Düsseldorf; G2 Düsseldorf GmbH, Düsseldorf; GCI Germany GmbH, Frankfurt am Main; Geometry Global GmbH, Hamburg; gkk DialogGroup GmbH, Frankfurt am Main; gkk Hannover GmbH Agentur für Dialogmarketing, Hannover; Global ""Sportnet"" Sportmarketing GmbH & Co. KG, Frankfurt am Main; GREY Düsseldorf GmbH, Düsseldorf; Grey Famously Effective GmbH, Düsseldorf; GREY germany GmbH, Düsseldorf; Grey GmbH, Düsseldorf; greyhealth group GmbH, Neu-Isenburg; Grey Shopper GmbH, Düsseldorf; GroupM Competence Center GmbH, Düsseldorf; GroupM Digital Germany GmbH, Düsseldorf; groupm Germany GmbH, Düsseldorf; GroupM Technology GmbH, Karlsruhe; GTB Germany GmbH, Düsseldorf; Hill+Knowlton Strategies GmbH, Berlin; Instant Data GmbH, Hamburg; InterBates Beteiligungsgesellschaft mbH & Co. KG, Frankfurt am Main; IntraMedic GmbH, Neu-Isenburg; i Premium Service Bremen GmbH, Bremen; i Premium Service GmbH, Hamburg; i Premium Service München GmbH, München; J. Walter Thompson GmbH, Frankfurt am Main; Kantar Deutschland GmbH, München; KANTAR Germany GmbH, Nürnberg; Kantar GmbH, München; Kantar Health GmbH, München; Kantar Holding GmbH, München; Kantar Media GmbH, Hamburg; Kantar Shared Services GmbH & Co. KG, München; KBM Group Deutschland GmbH, München; Kinetic Worldwide Germany GmbH, Düsseldorf; Landor Associates GmbH, Hamburg; Light Reaction Germany GmbH, Düsseldorf; Lightspeed Research GmbH, München; Magic Poster GmbH, Düsseldorf; Mather Direct GmbH, Frankfurt am Main; MediaCom Agentur für Media-Beratung GmbH, Düsseldorf; MediaCom Hamburg GmbH, Hamburg; MediaCom München GmbH, München; MediaCom TWENTYFIVE GmbH, Düsseldorf; Media Consult WPP GmbH, Frankfurt am Main; metagate Berlin GmbH, Berlin; MindShare GmbH, Frankfurt am Main; [m]SCIENCE GmbH, Düsseldorf; [m]STUDIO GmbH, Düsseldorf; OgilvyFinance AG, Frankfurt am Main; Ogilvy GmbH, Frankfurt am Main; OSCAR Service GmbH, Düsseldorf; PATH GmbH, Düsseldorf; Performance SportEnt Worldwide GmbH, Frankfurt am Main; plista GmbH, Berlin; PQ PLAKATQUALITÄT Agentur für Außenwerbung GmbH, Düsseldorf; PRISM INTERNATIONAL GmbH, Frankfurt am Main; RMG Connect GmbH, Stuttgart; SCHOLZ & FRIENDS Berlin GmbH, Berlin; SCHOLZ & FRIENDS Düsseldorf GmbH, Düsseldorf; SCHOLZ & FRIENDS Group GmbH, Berlin; SCHOLZ & FRIENDS Hamburg GmbH, Hamburg; SCHOLZ & FRIENDS iDialog GmbH, Hamburg; SCHOLZ & FRIENDS NeuMarkt GmbH, Hamburg; SCHOLZ & FRIENDS Trademarks GmbH, Hamburg; s&k GmbH, Neu-Isenburg; Sudler & Hennessey GmbH, Neu-Isenburg; Superunion Germany - Berlin GmbH, Berlin; Superunion Germany - Hamburg GmbH, Hamburg; Team Cosmo GmbH, Düsseldorf; Telquest GmbH, München; UNITED VISIONS Holding GmbH, Berlin; UV Interactive Entertainment GmbH, Berlin; WAVEMAKER GmbH, Düsseldorf; WPP Deutschland Holding GmbH & Co. KG, Frankfurt am Main; WPP Finance Deutschland GmbH, Frankfurt am Main; WPP IT-Germany GmbH & Co. KG, Frankfurt am Main; WPP Marketing Communications Germany GmbH, Frankfurt am Main; WPP Media Holdings GmbH, Düsseldorf; WPP Service GmbH, Frankfurt am Main; Wunderman GmbH, Köln; Wunderman Thompson GmbH, Frankfurt am Main; Young & Rubicam GmbH, Frankfurt am Main; Young & Rubicam Group Germany GmbH, Frankfurt am Main";"Wed Jul  8 22:49:26 2020";"";"";"";"";"";"";""
"WPP Deutschland Holding GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.05.2019";"60%";"0d747c0b2dd5781887ce3d83356491d9";"76d4dab38f786d21";"65686";"Wed Jul  8 22:49:26 2020"
"AdGenius GmbH, Düsseldorf; Advanced Techniques Group (ATG) GmbH, Frankfurt am Main; Atletico Germany GmbH, Düsseldorf; BCW GmbH, Frankfurt am Main; Best of Media GmbH, Düsseldorf; Blast Radius GmbH, Frankfurt am Main; Cohn & Wolfe Public Relations GmbH & Co. KG, Hamburg; Commarco Campus Communications GmbH, Hamburg; Commarco GmbH, Hamburg; Concept Media Gesellschaft für Planung und Beratung mit beschränkter Haftung, Hamburg; Content Cube GmbH, Düsseldorf; Cordiant Deutschland GmbH, Frankfurt am Main; COUCH POTATOES Fernsehproduktions GmbH & Co. KG, Hamburg; deepblue networks AG, Hamburg; DSBK Activate GmbH, Frankfurt am Main; Essence Global Germany GmbH, Düsseldorf; G2 Düsseldorf GmbH, Düsseldorf; Geometry Global GmbH, Düsseldorf; gkk DialogGroup GmbH, Frankfurt am Main; gkk Hannover GmbH Agentur für Dialogmarketing, Hannover; Global ""Sportnet"" Sportmarketing GmbH & Co. KG, Frankfurt am Main; GRAMM Werbeagentur GmbH, Düsseldorf; GREY Düsseldorf GmbH, Düsseldorf; Grey Famously Effective GmbH, Düsseldorf; GREY germany GmbH, Düsseldorf; Grey GmbH, Düsseldorf; greyhealth group GmbH, Neu-Isenburg; Grey Shopper GmbH, Düsseldorf; GroupM Competence Center GmbH, Düsseldorf; GroupM Digital Germany GmbH, Düsseldorf; groupm Germany GmbH, Düsseldorf; GroupM Technology GmbH, Karlsruhe; GTB Germany GmbH, Düsseldorf; Hill+Knowlton Strategies GmbH, Berlin; H&O GmbH, Frankfurt am Main; Instant Data GmbH, Hamburg; InterBates Beteiligungsgesellschaft mbH & Co. KG, Frankfurt am Main; IntraMedic GmbH, Neu-Isenburg; i Premium Service Bremen GmbH, Bremen; i Premium Service GmbH, Hamburg; i Premium Service München GmbH, München; J. Walter Thompson GmbH, Frankfurt am Main; Kantar Deutschland GmbH, München; KANTAR Germany GmbH, Nürnberg; Kantar Health GmbH, München; Kantar Holding GmbH, München; Kantar Live GmbH, München; Kantar Media GmbH, Hamburg; Kantar Shared Services GmbH & Co. KG, München; KBM Group Deutschland GmbH, München; Kinetic Worldwide Germany GmbH, Düsseldorf; Landor Associates GmbH, Hamburg; Light Reaction Germany GmbH, Düsseldorf; Lightspeed Research GmbH, München; Magic Poster GmbH, Düsseldorf; Mather Direct GmbH, Frankfurt am Main; MediaCom Agentur für Media-Beratung GmbH, Düsseldorf; MediaCom Hamburg GmbH, Hamburg; MediaCom München GmbH, München; MediaCom TWENTYFIVE GmbH, Düsseldorf; Media Consult WPP GmbH, Frankfurt am Main; metagate Berlin GmbH, Berlin; MindShare GmbH, Frankfurt am Main; [m]SCIENCE GmbH, Düsseldorf; [m]STUDIO GmbH, Düsseldorf; Neo@Ogilvy GmbH, Düsseldorf; OgilvyFinance AG, Frankfurt am Main; Ogilvy GmbH, Frankfurt am Main; Ogilvy & Mather Düsseldorf GmbH, Düsseldorf; Ogilvy & Mather Werbeagentur GmbH, Frankfurt am Main; OgilvyOne GmbH, Frankfurt am Main; OSCAR Service GmbH, Düsseldorf; PATH GmbH, Düsseldorf; Performance SportEnt Worldwide GmbH, Frankfurt am Main; plista GmbH, Berlin; PPR Professional Public Relations Worldwide GmbH, Frankfurt am Main; PQ PLAKATQUALITÄT Agentur für Außenwerbung GmbH, Düsseldorf; PRISM INTERNATIONAL GmbH, Frankfurt am Main; RMG Connect GmbH, Stuttgart; SCHOLZ & FRIENDS Berlin GmbH, Berlin; SCHOLZ & FRIENDS Düsseldorf GmbH, Düsseldorf; SCHOLZ & FRIENDS Group GmbH, Berlin; SCHOLZ & FRIENDS Hamburg GmbH, Hamburg; SCHOLZ & FRIENDS iDialog GmbH, Hamburg; SCHOLZ & FRIENDS NeuMarkt GmbH, Hamburg; SCHOLZ & FRIENDS Trademarks GmbH, Hamburg; s&k GmbH, Neu-Isenburg; spring Wirtz und Pischke GmbH & Co. KG, Saarlouis; Sudler & Hennessey GmbH, Neu-Isenburg; Superunion Germany - Berlin GmbH, Berlin; Superunion Germany - Hamburg GmbH, Hamburg; Team Cosmo GmbH, Düsseldorf; Telquest GmbH, München; UNITED VISIONS Holding GmbH, Berlin; UV Interactive Entertainment GmbH, Berlin; WAVEMAKER GmbH, Düsseldorf; WPP coretech-Germany GmbH & Co. KG, Frankfurt am Main; WPP Deutschland Holding GmbH & Co. KG, Frankfurt am Main; WPP Finance Deutschland GmbH, Frankfurt am Main; WPP Marketing Communications Germany GmbH, Frankfurt am Main; WPP Media Holdings GmbH, Düsseldorf; WPP media solutions GmbH, Düsseldorf; WPP Service GmbH, Frankfurt am Main; Wunderman GmbH, Frankfurt am Main; Wunderman GmbH, Köln; Young & Rubicam GmbH, Frankfurt am Main; Young & Rubicam Group Germany GmbH, Frankfurt am Main";"Wed Jul  8 22:49:26 2020";"";"";"";"";"";"";""
"WPP Deutschland Holding GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Ergänzung der Veröffentlichung vom 07.09.2018";"20.12.2018";"60%";"0d747c0b2dd5781887ce3d83356491d9";"fe5296b805f1007e";"65686";"Wed Jul  8 22:49:26 2020"
