"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"09.10.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"c05d73fce31cb127";"31155";"Wed Jul  8 23:59:03 2020"
"Talanx Aktiengesellschaft Hannover";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"30.09.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"990ea08bbdaa666e";"31155";"Wed Jul  8 23:59:03 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"21.08.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"efa853b53306cd2f";"31155";"Wed Jul  8 23:59:03 2020"
"GK Software SE Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"28.05.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"b98b0336d8163e83";"31155";"Wed Jul  8 23:59:03 2020"
"Diebold Nixdorf Aktiengesellschaft Paderborn";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.05.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"cf2e5cb2498851c1";"31155";"Wed Jul  8 23:59:03 2020"
"DMG MORI AKTIENGESELLSCHAFT Bielefeld";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"20.05.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"17978edf5c3a817c";"31155";"Wed Jul  8 23:59:03 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"8233d291dd3ee08e";"31155";"Wed Jul  8 23:59:03 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzberich zum 30.06.2018";"07.09.2018";"7%";"0d747c0b2dd5781887ce3d83356491d9";"6c083aa1749d0c85";"31155";"Wed Jul  8 23:59:03 2020"
"Stadtsparkasse Oberhausen Oberhausen";"Rechnungslegung/ Finanzberichte";"» Nichtfinanzieller Bericht 2017";"07.09.2018";"7%";"0d747c0b2dd5781887ce3d83356491d9";"611adbbe656adcfd";"31155";"Wed Jul  8 23:59:03 2020"
"Landessparkasse zu Oldenburg Oldenburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"06.09.2018";"7%";"0d747c0b2dd5781887ce3d83356491d9";"5ff46c99400bf748";"31155";"Wed Jul  8 23:59:03 2020"
